Date,Open,High,Low,Close,Adj Close,Volume
10/09/2009,17.91971,18.058126,17.741751,17.894995,6.31061,27190279
11/09/2009,17.894995,18.21137,17.894995,18.072956,6.373368,19348008
14/09/2009,18.072956,18.260803,17.840616,18.206427,6.420435,29204513
15/09/2009,18.206427,18.468426,18.191597,18.414047,6.493653,21753064
16/09/2009,18.414047,18.725479,18.414047,18.611782,6.563383,26967249
17/09/2009,18.611782,18.784801,18.423935,18.577179,6.551181,32303392
18/09/2009,18.577179,18.685932,18.409105,18.409105,6.491911,61585941
21/09/2009,18.409105,18.611782,18.310238,18.562349,6.54595,60396141
22/09/2009,18.562349,18.868837,18.562349,18.705708,6.596506,23364864
23/09/2009,18.705708,18.75514,18.596952,18.685932,6.589532,24155379
24/09/2009,18.685932,18.710649,18.404161,18.483255,6.518057,29590201
25/09/2009,18.483255,18.557405,18.320124,18.394276,6.486681,20016607
28/09/2009,18.394276,18.844122,18.196541,18.844122,6.645318,26358045
29/09/2009,18.844122,18.938046,18.666161,18.774914,6.62091,29468507
30/09/2009,18.774914,18.923216,18.418991,18.641443,6.573843,24453977
01/10/2009,18.641443,18.774914,18.409105,18.409105,6.491911,25921420
02/10/2009,18.409105,18.409105,18.161936,18.270691,6.443099,37397282
05/10/2009,18.270691,18.967705,18.16688,18.913328,6.669723,53851748
06/10/2009,18.913328,19.160498,18.913328,19.120951,6.742939,39816875
07/10/2009,19.120951,19.15061,18.735367,18.814461,6.634857,46567053
08/10/2009,18.814461,19.120951,18.814461,19.00231,6.701101,36868845
09/10/2009,19.00231,19.501589,18.715593,18.967705,6.688897,63581479
12/10/2009,18.967705,19.071516,18.720537,18.745255,6.610451,32079488
13/10/2009,18.745255,18.760084,18.428879,18.587067,6.554667,42734436
14/10/2009,18.587067,19.056686,18.587067,18.967705,6.688897,32289454
15/10/2009,18.967705,19.061628,18.868837,18.938046,6.678438,47283605
16/10/2009,18.938046,19.096233,18.577179,18.601896,6.559896,110076513
19/10/2009,18.636499,18.883669,18.636499,18.774914,6.62091,71881572
20/10/2009,18.774914,18.952875,18.710649,18.730425,6.605223,33784121
21/10/2009,18.730425,18.952875,18.656273,18.824348,6.638344,67629892
22/10/2009,18.824348,19.027025,18.666161,18.962763,6.687156,52271859
23/10/2009,18.962763,19.130836,18.804573,18.834234,6.641831,57807526
26/10/2009,18.834234,18.918272,18.636499,18.690878,6.591275,36831971
27/10/2009,18.690878,18.819405,18.626614,18.715593,6.599992,25665566
28/10/2009,18.715593,19.022083,18.60684,18.794687,6.627884,47423441
29/10/2009,18.794687,18.992422,18.685932,18.972649,6.690641,48902833
30/10/2009,18.972649,19.116007,18.705708,18.814461,6.634857,123638504
02/11/2009,18.814461,19.061628,18.735367,18.923216,6.67321,214458287
03/11/2009,18.794687,18.794687,18.517859,18.542576,6.538977,165789743
04/11/2009,18.542576,18.735367,18.517859,18.666161,6.582558,98248061
05/11/2009,18.666161,19.031969,18.557405,18.977592,6.692385,119306486
06/11/2009,18.977592,18.982536,18.740311,18.938046,6.678438,95409333
09/11/2009,19.00231,19.318686,19.00231,19.318686,6.81267,124061155
10/11/2009,19.318686,19.462042,19.239592,19.328571,6.816156,151570792
11/11/2009,18.834234,19.051743,18.774914,18.774914,6.794689,79183855
12/11/2009,18.774914,19.120951,18.636499,19.012196,6.880559,142729760
13/11/2009,19.012196,19.061628,18.883669,19.041857,6.891294,103488051
16/11/2009,19.041857,19.214874,19.012196,19.155554,6.932442,240291796
17/11/2009,19.155554,19.239592,19.071516,19.20993,6.952121,124561526
18/11/2009,19.239592,19.496647,19.239592,19.427439,7.030838,107744897
19/11/2009,19.387892,19.387892,19.120951,19.160498,6.934233,68851161
20/11/2009,19.160498,19.254421,18.903442,18.903442,6.841203,160506852
23/11/2009,19.00231,19.264309,19.00231,19.16544,6.936019,39311710
24/11/2009,19.16544,19.259363,19.017139,19.140722,6.927076,22423935
25/11/2009,19.16544,19.323627,19.16544,19.29891,6.984323,44961679
26/11/2009,19.259363,19.259363,18.942989,18.947931,6.857305,45887537
27/11/2009,18.947931,19.160498,18.69582,19.09129,6.909184,53173212
30/11/2009,19.09129,19.219816,18.893555,18.903442,6.841203,25187034
01/12/2009,19.00231,19.353289,19.00231,19.29891,6.984323,34445488
02/12/2009,19.29891,19.516418,19.259363,19.422495,7.029048,30276656
03/12/2009,19.422495,19.575741,19.343401,19.378004,7.012948,46717829
04/12/2009,19.378004,19.551023,19.279139,19.526306,7.066619,29550453
07/12/2009,19.496647,19.496647,19.289024,19.358232,7.005794,19207308
08/12/2009,19.328571,19.387892,19.031969,19.101175,6.912762,22088004
09/12/2009,19.101175,19.22476,18.75514,18.824348,6.812578,48061006
10/12/2009,18.824348,19.096233,18.750196,19.046799,6.893084,24448348
11/12/2009,19.046799,19.259363,19.017139,19.160498,6.934233,44163980
14/12/2009,19.160498,19.29891,19.022083,19.190157,6.944963,35502190
15/12/2009,19.190157,19.249477,18.952875,19.249477,6.966434,19590739
16/12/2009,19.249477,19.378004,19.190157,19.190157,6.944963,47352878
17/12/2009,19.190157,19.229704,18.893555,18.942989,6.855514,59766546
18/12/2009,18.942989,19.140722,18.839178,18.942989,6.855514,33648531
21/12/2009,18.942989,19.293968,18.883669,19.289024,6.980747,22698721
22/12/2009,19.289024,19.407665,19.239592,19.378004,7.012948,29967462
23/12/2009,19.382948,19.526306,19.382948,19.506533,7.059463,17152802
28/12/2009,19.506533,19.600456,19.4571,19.526306,7.066619,12755708
29/12/2009,19.506533,19.565853,19.397779,19.501589,7.057673,13743927
30/12/2009,19.501589,19.506533,19.29891,19.29891,6.984323,13561320
04/01/2010,19.353289,19.595512,19.353289,19.595512,7.091665,21545258
05/01/2010,19.595512,19.625174,19.491703,19.565853,7.080932,20230384
06/01/2010,19.565853,19.6054,19.387892,19.422495,7.029048,27114671
07/01/2010,19.387892,19.387892,19.160498,19.229704,6.959276,27025133
08/01/2010,19.229704,19.269251,18.824348,18.893555,6.837624,50954620
11/01/2010,18.656273,18.656273,18.250917,18.290464,6.619363,79540106
12/01/2010,18.290464,18.478312,18.270691,18.295406,6.621154,43428218
13/01/2010,18.295406,18.512917,18.260803,18.389332,6.655147,36715614
14/01/2010,18.389332,18.562349,18.280577,18.354729,6.642622,42428026
15/01/2010,18.354729,18.488199,18.072956,18.216312,6.592529,48367049
18/01/2010,18.216312,18.320124,18.216312,18.290464,6.619363,25860987
19/01/2010,18.290464,18.537632,18.221256,18.537632,6.708815,35489029
20/01/2010,18.537632,18.567293,17.904881,18.043297,6.529915,43327526
21/01/2010,18.043297,18.280577,17.904881,17.904881,6.479821,31430788
22/01/2010,17.904881,18.112503,17.746693,17.815901,6.447618,39814739
25/01/2010,17.776354,17.776354,17.563789,17.618166,6.376058,29869282
26/01/2010,17.618166,17.865334,17.400658,17.806013,6.444041,35787943
27/01/2010,17.746693,17.746693,17.499525,17.578619,6.361747,36660979
28/01/2010,17.578619,17.776354,17.064508,17.079338,6.181055,53737176
29/01/2010,17.079338,17.30179,17.000244,17.16832,6.213258,34992420
01/02/2010,17.153488,17.153488,16.960697,17.128773,6.198945,39613188
02/02/2010,17.128773,17.222696,16.75802,17.222696,6.232938,47885264
03/02/2010,17.222696,17.440205,17.015076,17.099112,6.18821,39190602
04/02/2010,17.099112,17.247414,16.39221,16.510851,5.975319,57599651
05/02/2010,16.510851,16.614662,16.095608,16.253796,5.882288,61615925
08/02/2010,16.253796,16.678926,16.189531,16.599833,6.007521,37184917
09/02/2010,16.585003,16.585003,16.337833,16.525681,5.980687,36360402
10/02/2010,16.589945,16.911264,16.589945,16.792624,6.077292,38137992
11/02/2010,16.792624,16.935982,16.342777,16.510851,5.975319,32077898
12/02/2010,16.510851,16.6987,16.37738,16.486134,5.966373,22703401
15/02/2010,16.545456,16.748133,16.545456,16.589945,6.003942,12962104
16/02/2010,16.589945,16.767906,16.510851,16.75802,6.064769,24636055
17/02/2010,16.83217,17.054623,16.83217,16.965641,6.139908,27532137
18/02/2010,16.965641,17.232582,16.807453,17.232582,6.236515,26912729
19/02/2010,17.232582,17.30179,16.916206,17.30179,6.261561,37321884
22/02/2010,17.30179,17.395714,17.015076,17.143602,6.204313,21257279
23/02/2010,17.143602,17.212811,16.669039,16.75802,6.064769,31991121
24/02/2010,16.75802,16.901377,16.614662,16.807453,6.082659,21339304
25/02/2010,16.807453,16.945868,16.530624,16.708586,6.046878,31374603
26/02/2010,16.733303,17.153488,16.733303,17.049679,6.17032,51237031
01/03/2010,17.049679,17.346281,17.015076,17.272129,6.250826,33459869
02/03/2010,17.272129,17.430319,17.202923,17.420431,6.304497,24567444
03/03/2010,17.420431,17.499525,17.237526,17.474808,6.324177,25161485
04/03/2010,17.474808,17.568731,17.33145,17.464922,6.320599,21010513
05/03/2010,17.464922,17.78624,17.351225,17.78624,6.436883,31530591
08/03/2010,17.78624,17.914768,17.746693,17.855448,6.461932,22682900
09/03/2010,17.855448,17.885109,17.657713,17.741751,6.420784,22675868
10/03/2010,17.741751,17.865334,17.707146,17.860392,6.463721,54067341
11/03/2010,17.825787,17.825787,17.618166,17.717033,6.411839,33723278
12/03/2010,17.717033,17.894995,17.687372,17.717033,6.411839,17392359
15/03/2010,17.717033,17.726919,17.390772,17.484695,6.327755,44189496
16/03/2010,17.484695,17.642883,17.440205,17.632996,6.381426,31047557
17/03/2010,17.652769,17.810957,17.652769,17.731863,6.417205,27933121
18/03/2010,17.721977,17.721977,17.553902,17.647825,6.386793,24529984
19/03/2010,17.647825,17.746693,17.410543,17.573675,6.359956,73616409
22/03/2010,17.539072,17.539072,17.153488,17.400658,6.29734,69855861
23/03/2010,17.400658,17.573675,17.346281,17.54896,6.351011,20870579
24/03/2010,17.54896,17.578619,17.282017,17.420431,6.304497,27725556
25/03/2010,17.420431,17.746693,17.385826,17.736807,6.418994,24655670
26/03/2010,17.736807,17.751637,17.558846,17.687372,6.401104,19134905
29/03/2010,17.687372,17.78624,17.568731,17.707146,6.40826,22156096
30/03/2010,17.731863,17.761522,17.519299,17.519299,6.340276,23582875
31/03/2010,17.519299,17.54896,17.16832,17.341337,6.275873,37480328
01/04/2010,17.341337,17.489637,17.277073,17.489637,6.329544,33423715
06/04/2010,17.489637,17.618166,17.247414,17.568731,6.358167,29800389
07/04/2010,17.568731,17.593449,17.380884,17.440205,6.311654,28899879
08/04/2010,17.37594,17.37594,17.217752,17.306734,6.26335,28280232
09/04/2010,17.366055,17.717033,17.366055,17.717033,6.411839,27824256
12/04/2010,17.726919,17.924656,17.726919,17.810957,6.44583,25165656
13/04/2010,17.810957,17.944427,17.746693,17.810957,6.44583,24393351
14/04/2010,17.815901,17.979033,17.815901,17.885109,6.472665,19322046
15/04/2010,17.885109,17.909824,17.667599,17.855448,6.461932,38816507
16/04/2010,17.84556,17.84556,17.390772,17.405602,6.29913,63629968
19/04/2010,17.405602,17.464922,17.272129,17.395714,6.295553,34419219
20/04/2010,17.395714,17.474808,17.222696,17.356167,6.28124,55000632
21/04/2010,17.356167,17.395714,17.059565,17.104055,6.189999,36386198
22/04/2010,17.104055,17.133717,16.807453,16.876659,6.107705,37822330
23/04/2010,16.876659,17.24247,16.797567,17.173264,6.215047,43464400
26/04/2010,17.173264,17.351225,16.9953,17.148546,6.206101,44891721
27/04/2010,17.133717,17.133717,16.560286,16.560286,5.993209,79983215
28/04/2010,16.560286,16.580057,16.125269,16.313116,5.903758,106637608
29/04/2010,16.313116,16.678926,16.16976,16.599833,6.007521,45974383
30/04/2010,16.599833,16.856888,16.54051,16.83217,6.091605,128924977
03/05/2010,16.83217,16.960697,16.728359,16.856888,6.100549,73202091
04/05/2010,16.856888,16.906321,16.199419,16.224136,5.871556,199711892
05/05/2010,16.224136,16.293343,15.779233,15.942364,5.769581,282400303
06/05/2010,15.942364,16.130213,15.532064,15.571611,5.635405,139253001
07/05/2010,15.571611,16.075834,14.943803,15.186028,5.495862,278867350
10/05/2010,16.145042,17.005188,16.145042,17.005188,6.15422,128173913
11/05/2010,16.115381,16.115381,15.304669,15.759459,5.927387,148559267
12/05/2010,15.759459,16.154928,15.492517,15.86327,5.966433,125181791
13/05/2010,15.86327,15.868213,15.289839,15.566668,5.854875,57856495
14/05/2010,15.462857,15.462857,14.503843,14.706522,5.531361,152201875
17/05/2010,14.706522,15.210745,14.632371,14.928973,5.615028,160572225
18/05/2010,15.126708,15.621045,15.126708,15.457914,5.813972,162724465
19/05/2010,15.457914,15.457914,15.032784,15.255236,5.737743,163199626
20/05/2010,15.255236,15.571611,14.849879,15.275009,5.745177,91066218
21/05/2010,15.275009,15.522177,14.825162,15.403537,5.793519,116266828
24/05/2010,15.403537,15.640818,15.126708,15.255236,5.737743,29019287
25/05/2010,14.973463,14.973463,14.671918,14.93886,5.618747,55407025
26/05/2010,14.93886,15.36399,14.914143,14.914143,5.60945,72940401
27/05/2010,14.914143,15.472744,14.681805,15.42331,5.800957,99754234
28/05/2010,15.4678,15.650705,15.4678,15.522177,5.838141,48023542
31/05/2010,15.492517,15.492517,15.309613,15.388706,5.787941,23902400
01/06/2010,15.388706,15.512291,14.879539,15.433197,5.804675,31764071
02/06/2010,15.433197,15.630932,15.097048,15.556781,5.851157,53518454
03/06/2010,15.635875,16.006628,15.635875,15.670478,5.89392,68384629
04/06/2010,15.670478,15.887987,15.126708,15.270066,5.743319,34161963
07/06/2010,15.265122,15.265122,14.839993,15.097048,5.678244,45266774
08/06/2010,15.097048,15.205802,14.716408,14.869653,5.592718,38719756
09/06/2010,14.869653,14.95369,14.662031,14.899313,5.603874,48300396
10/06/2010,14.899313,15.507347,14.726295,15.448027,5.810252,45517425
11/06/2010,15.448027,15.868213,15.388706,15.764402,5.929246,69724476
14/06/2010,15.764402,15.996741,15.675422,15.838553,5.957138,39097279
15/06/2010,15.838553,16.065948,15.556781,16.036287,6.031507,41065561
16/06/2010,16.036287,16.105495,15.734742,15.808893,5.94598,48462985
17/06/2010,15.808893,16.095608,15.749572,15.952251,5.9999,44415425
18/06/2010,15.952251,16.174702,15.887987,16.021458,6.025929,116597769
21/06/2010,16.120325,16.45153,16.120325,16.24391,6.109597,114198083
22/06/2010,16.24391,16.308172,16.001684,16.174702,6.083569,28664982
23/06/2010,16.174702,16.184589,15.902817,15.996741,6.016633,22597670
24/06/2010,15.996741,16.174702,15.541951,15.621045,5.875328,23889158
25/06/2010,15.621045,15.754516,15.433197,15.532064,5.841862,24092417
28/06/2010,15.532064,15.789119,15.45297,15.744629,5.92181,21620483
29/06/2010,15.561724,15.561724,14.93886,14.93886,5.618747,44536187
30/06/2010,14.93886,15.319499,14.849879,15.082218,5.672666,53682963
01/07/2010,14.839993,15.186028,14.775729,14.919086,5.61131,37901319
02/07/2010,14.919086,15.36399,14.849879,15.027841,5.652215,31773372
05/07/2010,15.027841,15.101991,14.904256,14.96852,5.629902,17407495
06/07/2010,14.988294,15.472744,14.988294,15.344216,5.771208,30800580
07/07/2010,15.344216,15.803949,15.186028,15.799006,5.942261,34417476
08/07/2010,15.81878,16.056061,15.81878,15.986854,6.012914,28613459
09/07/2010,15.986854,16.174702,15.873157,16.026402,6.02779,27442352
12/07/2010,16.026402,16.080778,15.719912,15.972024,6.007337,20581510
13/07/2010,15.972024,16.273569,15.838553,16.214249,6.098441,44502668
14/07/2010,16.214249,16.357607,16.090666,16.337833,6.144924,29569453
15/07/2010,16.337833,16.491077,16.125269,16.234022,6.105878,73310364
16/07/2010,16.234022,16.39221,15.917647,15.981911,6.011055,85935631
19/07/2010,15.981911,16.283457,15.784176,15.942364,5.99618,24548303
20/07/2010,15.942364,16.110437,15.655648,16.041231,6.033366,46562365
21/07/2010,16.041231,16.219193,16.016514,16.046175,6.035226,32258691
22/07/2010,16.046175,16.431757,15.957194,16.372437,6.157938,24577297
23/07/2010,16.372437,16.550398,16.194475,16.431757,6.180249,38436313
26/07/2010,16.431757,16.609718,16.37738,16.609718,6.247184,29104290
27/07/2010,16.609718,16.797567,16.580057,16.693756,6.278791,25234688
28/07/2010,16.693756,16.916206,16.693756,16.812397,6.323414,31110674
29/07/2010,17.005188,17.54896,17.005188,17.351225,6.526077,55858187
30/07/2010,17.351225,17.425373,17.133717,17.222696,6.477736,31595882
02/08/2010,17.222696,17.717033,17.113941,17.687372,6.652508,30555434
03/08/2010,17.637939,17.637939,17.430319,17.588507,6.615323,26403276
04/08/2010,17.588507,17.618166,17.351225,17.578619,6.611604,26315067
05/08/2010,17.578619,17.69726,17.445148,17.578619,6.611604,19927503
06/08/2010,17.578619,17.69726,17.257299,17.385826,6.539089,20883862
09/08/2010,17.479752,17.672543,17.479752,17.632996,6.632056,17950394
10/08/2010,17.632996,17.71209,17.464922,17.578619,6.611604,17215178
11/08/2010,17.578619,17.593449,17.173264,17.212811,6.474017,31651293
12/08/2010,17.212811,17.489637,17.173264,17.306734,6.509343,26189291
13/08/2010,17.306734,17.484695,17.222696,17.351225,6.526077,30094797
16/08/2010,17.351225,17.425373,17.113941,17.272129,6.496327,18152463
17/08/2010,17.272129,17.385826,17.183149,17.351225,6.526077,16149355
18/08/2010,17.351225,17.455034,17.207867,17.405602,6.546528,13881377
19/08/2010,17.405602,17.598392,17.183149,17.183149,6.462859,22123354
20/08/2010,17.183149,17.321564,16.866774,16.970585,6.382912,19465272
23/08/2010,16.970585,17.247414,16.906321,17.089226,6.427536,19387261
24/08/2010,16.9953,16.9953,16.743191,16.881603,6.349444,18135612
25/08/2010,16.881603,16.965641,16.545456,16.753077,6.301102,23059245
26/08/2010,16.753077,16.916206,16.728359,16.881603,6.349444,17148082
27/08/2010,16.881603,17.30179,16.792624,17.207867,6.472157,21519167
30/08/2010,17.237526,17.291903,17.108999,17.148546,6.449846,12871669
31/08/2010,17.148546,17.30179,16.935982,17.30179,6.507484,19985816
01/09/2010,17.30179,17.721977,17.252356,17.721977,6.665523,33687393
02/09/2010,17.721977,17.751637,17.54896,17.672543,6.646931,18733432
03/09/2010,17.672543,17.949371,17.608278,17.776354,6.685974,35312118
06/09/2010,17.776354,17.885109,17.746693,17.796127,6.693411,15309982
07/09/2010,17.692316,17.692316,17.489637,17.618166,6.626477,18469040
08/09/2010,17.618166,17.766466,17.524242,17.717033,6.663664,42941712
09/09/2010,17.717033,17.870277,17.544016,17.815901,6.700849,23986754
10/09/2010,17.815901,17.865334,17.652769,17.766466,6.682253,15732244
13/09/2010,17.776354,17.944427,17.776354,17.84556,6.712004,27432424
14/09/2010,17.84556,18.018579,17.78624,17.934542,6.745471,32688118
15/09/2010,17.934542,18.043297,17.825787,17.974089,6.760345,49901179
16/09/2010,17.974089,18.043297,17.924656,17.964203,6.756628,44530025
17/09/2010,17.964203,18.191597,17.736807,17.746693,6.67482,74296957
20/09/2010,17.84556,18.068012,17.84556,18.063068,6.793812,106279475
21/09/2010,18.09273,18.389332,18.09273,18.13722,6.821702,35756123
22/09/2010,18.13722,18.21137,17.83073,17.84556,6.712004,33962541
23/09/2010,17.84556,17.993862,17.71209,17.899939,6.732457,39489921
24/09/2010,17.899939,18.280577,17.815901,18.201483,6.845872,55260563
27/09/2010,18.201483,18.285521,18.00375,18.107559,6.810547,18196247
28/09/2010,18.107559,18.24103,17.885109,18.161936,6.830998,29644291
29/09/2010,18.21137,18.310238,17.860392,17.944427,6.749188,50706927
30/09/2010,17.944427,18.191597,17.672543,17.959257,6.754767,46320146
01/10/2010,17.959257,18.2262,17.875221,17.979033,6.762206,27976389
04/10/2010,17.979033,18.072956,17.806013,17.840616,6.710143,22328703
05/10/2010,17.840616,18.285521,17.825787,18.250917,6.864466,27550100
06/10/2010,18.270691,18.458538,18.176765,18.30035,6.883058,34925801
07/10/2010,18.30035,18.582123,18.196541,18.498085,6.957429,38432152
08/10/2010,18.498085,18.676046,18.409105,18.54752,6.976022,28469889
11/10/2010,18.54752,18.765026,18.414047,18.725479,7.042957,28206969
12/10/2010,18.725479,18.784801,18.532688,18.685932,7.02808,53336208
13/10/2010,18.735367,19.175327,18.735367,19.120951,7.1917,98534311
14/10/2010,19.13578,19.407665,19.13578,19.229704,7.2326,47573800
15/10/2010,19.229704,19.368118,19.106119,19.229704,7.2326,56249718
18/10/2010,19.229704,19.279139,19.056686,19.249477,7.240041,36080956
19/10/2010,19.249477,19.274195,19.056686,19.175327,7.212152,58892558
20/10/2010,19.170383,19.170383,19.031969,19.170383,7.210292,27567809
21/10/2010,19.071516,19.071516,18.814461,19.012196,7.150794,66783664
22/10/2010,19.012196,19.20993,18.898499,19.086346,7.178685,242287541
25/10/2010,19.086346,19.195101,19.031969,19.096233,7.182402,286234744
26/10/2010,19.096233,19.111063,18.918272,19.007252,7.148934,108996600
27/10/2010,19.007252,19.20993,18.903442,18.903442,7.10989,112971809
28/10/2010,18.957819,19.293968,18.957819,19.219816,7.228884,165398641
29/10/2010,19.219816,19.328571,19.130836,19.180269,7.214009,170571056
01/11/2010,19.180269,19.378004,18.952875,19.096233,7.182402,525611762
02/11/2010,19.096233,19.462042,19.031969,19.373062,7.286521,134513566
03/11/2010,19.373062,19.466986,19.16544,19.195101,7.219588,71733920
04/11/2010,19.20993,19.447212,19.20993,19.279139,7.251197,157763281
05/11/2010,19.279139,19.348345,18.933102,19.031969,7.158232,262464703
08/11/2010,18.389332,18.428879,18.191597,18.255859,7.106277,180843501
09/11/2010,18.255859,18.384388,18.043297,18.334953,7.137064,219018074
10/11/2010,18.334953,18.334953,18.082842,18.09273,7.042777,200866938
11/11/2010,18.053183,18.053183,17.702204,17.796127,6.927321,141249328
12/11/2010,17.796127,17.84556,17.410543,17.796127,6.927321,180120755
15/11/2010,17.796127,17.998804,17.608278,17.949371,6.986973,183676192
16/11/2010,17.924656,17.924656,17.618166,17.618166,6.858047,47359464
17/11/2010,17.618166,17.717033,17.534128,17.657713,6.873443,31267381
18/11/2010,17.726919,17.949371,17.726919,17.929598,6.979276,123695323
19/11/2010,17.929598,17.944427,17.75658,17.924656,6.977351,90698516
22/11/2010,17.924656,18.102615,17.529184,17.529184,6.823413,38139120
23/11/2010,17.524242,17.524242,16.965641,16.965641,6.604047,68467228
24/11/2010,16.965641,17.118887,16.817341,17.034847,6.630984,79106503
25/11/2010,17.034847,17.123829,16.777794,16.975529,6.607896,95278695
26/11/2010,16.916206,16.916206,16.644321,16.77285,6.529001,50281573
29/11/2010,16.77285,16.940924,16.387266,16.402098,6.384682,58536648
30/11/2010,16.402098,16.481192,16.179646,16.204363,6.307712,46781763
01/12/2010,16.263683,16.866774,16.24391,16.75802,6.523228,60606805
02/12/2010,16.955753,17.237526,16.54051,16.9953,6.615592,80518058
03/12/2010,16.926094,17.108999,16.866774,17.005188,6.61944,41200966
06/12/2010,16.86183,16.975529,16.743191,16.827227,6.550167,21947854
07/12/2010,16.75802,17.044735,16.743191,16.837114,6.554015,34282973
08/12/2010,16.807453,17.173264,16.728359,16.975529,6.607896,24775056
09/12/2010,17.291903,17.291903,17.074394,17.104055,6.657925,38775488
10/12/2010,17.24247,17.24247,16.985415,17.074394,6.646379,20265893
13/12/2010,17.178205,17.247414,17.074394,17.104055,6.657925,28271998
14/12/2010,17.143602,17.183149,17.005188,17.173264,6.684867,39972247
15/12/2010,17.104055,17.128773,16.955753,17.020018,6.625215,52968232
16/12/2010,16.965641,17.099112,16.906321,17.054623,6.638682,83003653
17/12/2010,17.054623,17.123829,16.78768,16.866774,6.565561,177675868
20/12/2010,16.896435,17.079338,16.797567,16.950811,6.598272,136731020
21/12/2010,17.049679,17.30179,17.005188,17.22764,6.706031,33659477
22/12/2010,17.257299,17.30179,17.163376,17.222696,6.704109,17289266
23/12/2010,17.272129,17.282017,17.163376,17.183149,6.688715,11278101
27/12/2010,17.183149,17.212811,16.842056,16.935982,6.5925,21063864
28/12/2010,16.955753,17.044735,16.847,16.916206,6.584804,10583581
29/12/2010,17.020018,17.049679,16.911264,17.000244,6.617517,15076286
30/12/2010,17.015076,17.015076,16.733303,16.77285,6.529001,21221515
03/01/2011,16.822283,16.980471,16.738247,16.807453,6.54247,20141373
04/01/2011,16.856888,17.000244,16.728359,16.896435,6.577106,20078495
05/01/2011,16.842056,16.896435,16.481192,16.753077,6.521302,34038477
06/01/2011,16.792624,16.92115,16.6987,16.728359,6.511683,22445759
07/01/2011,16.688812,16.743191,16.441645,16.530624,6.434713,35357842
10/01/2011,16.421871,16.481192,16.293343,16.39221,6.380832,30224873
11/01/2011,16.421871,16.599833,16.33289,16.545456,6.440487,52914541
12/01/2011,16.550398,17.207867,16.530624,17.16832,6.682942,50261132
13/01/2011,17.272129,17.558846,17.163376,17.489637,6.808017,54039734
14/01/2011,17.430319,17.529184,17.272129,17.430319,6.784928,34475218
17/01/2011,17.469866,17.499525,17.351225,17.361111,6.757987,17416418
18/01/2011,17.410543,17.766466,17.37594,17.726919,6.900383,29066701
19/01/2011,17.746693,17.815901,17.608278,17.707146,6.892684,34886216
20/01/2011,17.69726,17.885109,17.687372,17.815901,6.935019,38530757
21/01/2011,17.894995,18.354729,17.855448,18.161936,7.069715,76632404
24/01/2011,18.181709,18.30035,18.09273,18.24103,7.100503,47015757
25/01/2011,18.389332,18.409105,18.102615,18.142162,7.062019,28888744
26/01/2011,18.24103,18.418991,18.161936,18.201483,7.085109,47967709
27/01/2011,18.201483,18.414047,18.107559,18.339897,7.138989,43466510
28/01/2011,18.305294,18.418991,18.013636,18.072956,7.035079,32967238
31/01/2011,18.008692,18.310238,17.934542,18.13722,7.060096,32634225
01/02/2011,18.260803,18.404161,18.072956,18.320124,7.131294,27891088
02/02/2011,18.330011,18.438765,18.270691,18.423935,7.171702,24852667
03/02/2011,18.379444,18.503029,18.201483,18.330011,7.13514,39254926
04/02/2011,18.389332,18.468426,18.191597,18.320124,7.131294,37842204
07/02/2011,18.369558,18.507973,18.250917,18.3745,7.152459,22955964
08/02/2011,18.349785,18.478312,18.290464,18.443708,7.179399,21349413
09/02/2011,18.389332,18.537632,18.295406,18.354729,7.144763,23891953
10/02/2011,18.260803,18.280577,18.023521,18.191597,7.081262,31541892
11/02/2011,18.186653,18.260803,18.008692,18.117447,7.0524,21237209
14/02/2011,18.117447,18.236088,17.974089,18.072956,7.035079,26978534
15/02/2011,18.053183,18.221256,17.998804,18.072956,7.035079,26831814
16/02/2011,18.048239,18.290464,18.048239,18.24103,7.100503,31673531
17/02/2011,18.280577,18.290464,18.117447,18.24103,7.100503,24276792
18/02/2011,18.315182,18.379444,18.142162,18.260803,7.108202,27904948
21/02/2011,18.236088,18.305294,18.00375,18.053183,7.027384,22428444
22/02/2011,17.944427,17.974089,17.751637,17.820845,6.936942,31435331
23/02/2011,17.875221,17.875221,17.603336,17.667599,6.877292,33559650
24/02/2011,17.598392,17.835674,17.519299,17.796127,6.927321,46191837
25/02/2011,17.791183,18.132277,17.62311,18.072956,7.035079,76832705
28/02/2011,18.09273,18.310238,17.939486,18.191597,7.081262,37747501
01/03/2011,18.285521,18.364614,18.072956,18.191597,7.081262,33477071
02/03/2011,18.053183,18.072956,17.885109,17.934542,6.9812,37633735
03/03/2011,17.954315,18.142162,17.840616,17.909824,6.97158,45194753
04/03/2011,17.914768,18.008692,17.766466,17.840616,6.944637,29112907
07/03/2011,17.796127,18.013636,17.751637,17.885109,6.961959,40671986
08/03/2011,17.899939,18.033409,17.806013,18.028465,7.017761,34272768
09/03/2011,18.028465,18.043297,17.850504,17.934542,6.9812,37926097
10/03/2011,17.796127,17.91971,17.677486,17.835674,6.942716,34010137
11/03/2011,17.702204,17.75658,17.603336,17.647825,6.869595,37308081
14/03/2011,17.598392,17.78624,17.22764,17.336393,6.748363,57665293
15/03/2011,17.089226,17.193035,16.807453,17.049679,6.636759,70303425
16/03/2011,17.153488,17.202923,16.708586,16.738247,6.515531,55955810
17/03/2011,16.886547,17.24247,16.817341,17.178205,6.686788,52755723
