Date,Open,High,Low,Close,Adj Close,Volume
07/11/2012,1.392127,1.392127,1.342124,1.369662,0.959072,6240456
08/11/2012,1.364589,1.369662,1.331253,1.345022,0.941818,3853378
09/11/2012,1.336326,1.347921,1.29212,1.32618,0.928625,7977479
12/11/2012,1.318934,1.318934,1.293569,1.300092,0.910357,5194731
13/11/2012,1.297193,1.318934,1.267481,1.30444,0.913402,3623711
14/11/2012,1.321108,1.321108,1.289221,1.300816,0.910864,3499865
15/11/2012,1.286323,1.320383,1.285598,1.317484,0.922536,2459522
16/11/2012,1.324006,1.32618,1.277626,1.287772,0.901731,9402136
19/11/2012,1.301541,1.310962,1.281974,1.310962,0.917969,4742470
20/11/2012,1.310962,1.318934,1.295743,1.318934,0.923551,5397789
21/11/2012,1.313861,1.333427,1.302266,1.329804,0.931162,5259894
22/11/2012,1.333427,1.370386,1.329804,1.355168,0.948923,2250406
23/11/2012,1.355168,1.437783,1.344298,1.429086,1.000682,6569318
26/11/2012,1.421839,1.460973,1.421839,1.450102,1.015398,7656849
27/11/2012,1.460248,1.499381,1.45445,1.467495,1.027577,8538705
28/11/2012,1.463871,1.476916,1.447928,1.476916,1.034174,7075864
29/11/2012,1.476191,1.56098,1.476191,1.56098,1.093037,11058468
30/11/2012,1.558081,1.565328,1.553008,1.555182,1.088978,15444474
03/12/2012,1.558806,1.57185,1.53634,1.53779,1.076799,10344347
04/12/2012,1.53634,1.54866,1.513875,1.519672,1.064113,6244753
05/12/2012,1.534166,1.556632,1.51315,1.553733,1.087963,5180920
06/12/2012,1.53634,1.579097,1.533441,1.579097,1.105723,4927113
07/12/2012,1.579097,1.581271,1.547935,1.579822,1.106231,5603069
10/12/2012,1.558081,1.563878,1.520397,1.554457,1.08847,5981970
11/12/2012,1.550834,1.583445,1.550834,1.581271,1.107246,6672184
12/12/2012,1.58272,1.594315,1.579097,1.594315,1.116379,7752692
13/12/2012,1.589243,1.616056,1.587068,1.616056,1.131603,8111254
14/12/2012,1.603012,1.608809,1.566777,1.568951,1.098619,7723910
17/12/2012,1.558081,1.558081,1.547935,1.558081,1.091008,6192739
18/12/2012,1.550834,1.575473,1.550109,1.572575,1.101157,10644725
19/12/2012,1.572575,1.608809,1.572575,1.608084,1.126021,22507605
20/12/2012,1.594315,1.601562,1.580546,1.596489,1.117902,13967156
21/12/2012,1.586344,1.593591,1.554457,1.556632,1.089993,41698839
24/12/2012,1.544312,1.565328,1.532717,1.538514,1.077306,4171066
27/12/2012,1.510976,1.535616,1.497932,1.505903,1.054471,15947109
28/12/2012,1.493584,1.503005,1.447203,1.460248,1.022502,7599530
31/12/2012,1.442131,1.442131,1.408795,1.43126,1.002204,4290347
02/01/2013,1.455175,1.46677,1.434884,1.460248,1.022502,8174228
03/01/2013,1.453001,1.472568,1.439232,1.46677,1.027069,4856891
04/01/2013,1.46677,1.47764,1.458799,1.476916,1.034174,5619984
07/01/2013,1.481989,1.506628,1.47909,1.492859,1.045337,8277467
08/01/2013,1.484163,1.504454,1.480539,1.493584,1.045845,6969060
09/01/2013,1.494308,1.558081,1.492859,1.550109,1.085426,22618852
10/01/2013,1.554457,1.557356,1.52547,1.545036,1.081873,9612597
11/01/2013,1.537065,1.543587,1.501555,1.524745,1.067665,9938901
14/01/2013,1.529093,1.539964,1.497207,1.509527,1.057009,7075310
15/01/2013,1.495033,1.541413,1.47909,1.53779,1.076799,9510522
16/01/2013,1.52547,1.53634,1.510976,1.531267,1.072232,6885927
17/01/2013,1.521846,1.541413,1.519672,1.529818,1.071217,6098591
18/01/2013,1.529818,1.558081,1.521122,1.554457,1.08847,15192644
21/01/2013,1.550834,1.558081,1.543587,1.556632,1.089993,5273787
22/01/2013,1.550834,1.557356,1.534891,1.549385,1.084918,8804129
23/01/2013,1.53634,1.555907,1.529093,1.554457,1.08847,7036615
24/01/2013,1.553733,1.565328,1.541413,1.563154,1.09456,13567640
25/01/2013,1.555907,1.562429,1.550834,1.561704,1.093544,4609058
28/01/2013,1.558081,1.558081,1.545761,1.558081,1.091008,7445848
29/01/2013,1.552283,1.55953,1.517498,1.532717,1.073247,9970013
30/01/2013,1.529093,1.53634,1.49141,1.498656,1.049397,5179504
31/01/2013,1.487061,1.497932,1.424738,1.429811,1.00119,12126126
01/02/2013,1.376909,1.376909,1.340674,1.343573,0.940804,57197233
04/02/2013,1.33995,1.345747,1.281974,1.284148,0.899193,21126547
05/02/2013,1.274003,1.300816,1.260234,1.283424,0.898686,21312882
06/02/2013,1.288497,1.292845,1.25806,1.271829,0.890567,17592025
07/02/2013,1.273278,1.287047,1.250088,1.250088,0.875343,12893974
08/02/2013,1.252262,1.2798,1.236319,1.262408,0.88397,9978176
11/02/2013,1.265307,1.266031,1.234145,1.239218,0.867732,10558421
12/02/2013,1.234145,1.263857,1.231971,1.263132,0.884477,10827021
13/02/2013,1.263132,1.272553,1.249363,1.259509,0.88194,10723701
14/02/2013,1.259509,1.266031,1.221825,1.244291,0.871284,16827518
15/02/2013,1.241392,1.248639,1.228347,1.231971,0.862657,13627529
18/02/2013,1.23487,1.239218,1.224724,1.235594,0.865194,5942673
19/02/2013,1.236319,1.242116,1.226173,1.231971,0.862657,7260086
20/02/2013,1.231246,1.244291,1.224724,1.232696,0.863165,9430058
21/02/2013,1.224724,1.235594,1.21023,1.224724,0.857583,10939130
22/02/2013,1.224724,1.241392,1.224724,1.236319,0.865702,10576086
25/02/2013,1.239218,1.271829,1.231246,1.248639,0.874328,21187279
26/02/2013,1.195736,1.213854,1.189939,1.19791,0.838807,18445941
27/02/2013,1.19791,1.208056,1.181243,1.197186,0.8383,15270073
28/02/2013,1.200809,1.209505,1.195736,1.208056,0.845911,12131450
01/03/2013,1.21023,1.214578,1.181243,1.209505,0.846926,10160428
04/03/2013,1.196461,1.213854,1.188489,1.202259,0.841852,7421016
05/03/2013,1.209505,1.216028,1.192113,1.205882,0.844389,9406160
06/03/2013,1.202983,1.213854,1.202259,1.21023,0.847434,7260461
07/03/2013,1.213854,1.216752,1.19936,1.208781,0.846419,7207788
08/03/2013,1.215303,1.276177,1.21168,1.274003,0.892089,21440887
11/03/2013,1.274727,1.277626,1.25661,1.276177,0.893611,6556831
12/03/2013,1.270379,1.288497,1.266756,1.269655,0.889044,9124661
13/03/2013,1.265307,1.266756,1.231971,1.231971,0.862657,15955643
14/03/2013,1.228347,1.242841,1.22255,1.231971,0.862657,12183391
15/03/2013,1.231971,1.241392,1.208781,1.236319,0.865702,22535314
18/03/2013,1.190664,1.197186,1.158777,1.180518,0.826628,20387376
19/03/2013,1.181243,1.181243,1.110948,1.119644,0.784003,30008675
20/03/2013,1.130514,1.149356,1.111672,1.12834,0.790092,17746555
21/03/2013,1.130514,1.134863,1.109498,1.127616,0.789585,13290638
22/03/2013,1.126891,1.129065,1.104426,1.115296,0.780958,18387424
25/03/2013,1.116021,1.12834,1.06964,1.080511,0.756601,27242413
26/03/2013,1.08196,1.08196,1.052248,1.057321,0.740363,21866375
27/03/2013,1.068066,1.070268,1.035033,1.052651,0.737093,23584964
28/03/2013,1.054119,1.066598,1.035767,1.051183,0.736065,12540856
02/04/2013,1.049715,1.056321,1.032831,1.049715,0.735037,17967686
03/04/2013,1.049715,1.051183,1.028427,1.028427,0.720131,20386272
04/04/2013,1.035033,1.06513,1.024756,1.027693,0.719616,18863897
05/04/2013,1.017416,1.036501,1.013011,1.019618,0.719099,19643558
08/04/2013,1.020352,1.035033,1.017416,1.019618,0.719099,15736082
09/04/2013,1.024022,1.034299,1.018884,1.030629,0.726865,15185289
10/04/2013,1.031363,1.10477,1.031363,1.099631,0.775529,31155791
11/04/2013,1.096695,1.113578,1.077609,1.102567,0.7776,11063558
12/04/2013,1.093759,1.101099,1.064396,1.069534,0.754303,13658274
15/04/2013,1.073939,1.079077,1.054119,1.062928,0.749644,9156997
16/04/2013,1.064396,1.076141,1.057055,1.071737,0.755856,10212518
17/04/2013,1.073939,1.074673,1.049715,1.059257,0.747055,16412882
18/04/2013,1.065864,1.077609,1.046044,1.059992,0.747573,10426281
19/04/2013,1.068066,1.093025,1.059257,1.069534,0.754303,15162792
22/04/2013,1.081279,1.11211,1.072471,1.082748,0.763622,9057874
23/04/2013,1.079077,1.14808,1.078343,1.142207,0.805556,19265200
24/04/2013,1.132664,1.159825,1.125323,1.138537,0.802968,13502117
25/04/2013,1.13193,1.144409,1.117983,1.141473,0.805039,6675786
26/04/2013,1.145143,1.158356,1.123855,1.15175,0.812287,12210092
29/04/2013,1.152484,1.174506,1.149548,1.170836,0.825747,10885036
30/04/2013,1.174506,1.182581,1.158356,1.159091,0.817464,15686855
02/05/2013,1.152484,1.170102,1.13193,1.137069,0.801933,24630132
03/05/2013,1.143675,1.149548,1.131196,1.147345,0.80918,9380831
06/05/2013,1.15175,1.153218,1.139271,1.146611,0.808662,3925497
07/05/2013,1.143675,1.176708,1.141473,1.172304,0.826783,12546479
08/05/2013,1.177442,1.178176,1.162761,1.168633,0.824194,13567510
09/05/2013,1.174506,1.174506,1.156888,1.164229,0.821088,8079203
10/05/2013,1.169367,1.173772,1.144409,1.145877,0.808145,12060832
13/05/2013,1.145143,1.148814,1.109174,1.122387,0.791578,8816579
14/05/2013,1.127526,1.127526,1.107706,1.121653,0.79106,10758857
15/05/2013,1.117983,1.170836,1.109174,1.170836,0.825747,22101974
16/05/2013,1.170836,1.170836,1.153218,1.159825,0.817982,8756071
17/05/2013,1.150282,1.165697,1.142207,1.152484,0.812804,12848028
20/05/2013,1.152484,1.156888,1.125323,1.137803,0.80245,10934704
21/05/2013,1.130462,1.142207,1.114312,1.127526,0.795202,10797820
22/05/2013,1.12826,1.133398,1.109908,1.123121,0.792096,8667350
23/05/2013,1.101099,1.10844,1.077609,1.091556,0.769834,19981043
24/05/2013,1.095227,1.095227,1.063662,1.065864,0.751714,16328301
27/05/2013,1.064396,1.069534,1.053385,1.057055,0.745502,3760723
28/05/2013,1.062928,1.087152,1.057789,1.073205,0.756892,11016845
29/05/2013,1.065864,1.078343,1.062194,1.077609,0.759998,7919327
30/05/2013,1.066598,1.08495,1.06513,1.073205,0.756892,7935110
31/05/2013,1.062194,1.071003,1.048246,1.068066,0.753267,24112226
03/06/2013,1.054853,1.068066,1.048246,1.054119,0.743431,10267383
04/06/2013,1.060726,1.069534,1.057789,1.062928,0.749644,9580862
05/06/2013,1.051917,1.073939,1.04531,1.046044,0.737736,11719988
06/06/2013,1.046044,1.054853,1.031363,1.032097,0.7279,12072180
07/06/2013,1.031363,1.036501,1.022554,1.028427,0.725312,10362029
10/06/2013,1.032097,1.038704,1.020352,1.026959,0.724276,12647948
11/06/2013,1.026224,1.027693,1.003468,1.013011,0.714439,21299744
12/06/2013,1.007873,1.026224,1.007873,1.024756,0.722723,17441547
13/06/2013,1.015213,1.026224,1.004202,1.018884,0.718581,11887413
14/06/2013,1.01815,1.024022,1.013745,1.01815,0.718064,7789509
17/06/2013,1.024022,1.02549,1.010809,1.015948,0.71651,9811130
18/06/2013,1.016682,1.023288,1.009341,1.015948,0.71651,17520859
19/06/2013,1.016682,1.018884,0.992457,0.993191,0.700461,15502731
20/06/2013,0.982915,0.987319,0.960893,0.964563,0.680271,23245828
21/06/2013,0.95869,0.960158,0.953552,0.95502,0.67354,25833713
24/06/2013,0.95502,0.960158,0.932998,0.935934,0.66008,20232425
25/06/2013,0.938136,0.945477,0.933732,0.937402,0.661115,17282074
26/06/2013,0.936668,0.957222,0.932264,0.948413,0.668881,12727267
27/06/2013,0.947679,0.954286,0.924923,0.943275,0.665257,15043284
28/06/2013,0.943275,0.952818,0.929328,0.935934,0.66008,22200643
01/07/2013,0.943275,0.983649,0.9352,0.983649,0.693731,31669746
02/07/2013,0.984383,1.125323,0.981446,1.120185,0.790025,65679511
03/07/2013,1.087886,1.106238,1.046044,1.101833,0.777082,23745927
04/07/2013,1.106972,1.15175,1.095227,1.130462,0.797273,39953332
05/07/2013,1.1356,1.142941,1.112844,1.119451,0.789507,17630923
08/07/2013,1.119451,1.134132,1.115781,1.123855,0.792613,10579559
09/07/2013,1.124589,1.137803,1.109908,1.125323,0.793649,11752651
10/07/2013,1.117249,1.117983,1.08495,1.109174,0.782259,9561428
11/07/2013,1.115781,1.117983,1.093759,1.115781,0.786919,8094750
12/07/2013,1.117983,1.117983,1.079811,1.082014,0.763104,10434783
15/07/2013,1.081279,1.096695,1.079077,1.095227,0.772423,6566763
16/07/2013,1.098897,1.101099,1.086418,1.089354,0.768281,9941024
17/07/2013,1.090088,1.101099,1.075407,1.08862,0.767763,6621589
18/07/2013,1.089354,1.123121,1.08862,1.123121,0.792096,11016710
19/07/2013,1.124589,1.133398,1.11211,1.116515,0.787437,18814943
22/07/2013,1.119451,1.128994,1.111376,1.116515,0.787437,10675107
23/07/2013,1.126058,1.137069,1.123121,1.126058,0.794167,8138055
24/07/2013,1.133398,1.159091,1.066598,1.153218,0.813322,22928406
25/07/2013,1.159825,1.167165,1.130462,1.165697,0.822123,15154260
26/07/2013,1.167165,1.174506,1.145877,1.15175,0.812287,23176348
29/07/2013,1.154686,1.156154,1.13193,1.132664,0.798826,11690767
30/07/2013,1.137803,1.146611,1.115047,1.122387,0.791578,13073511
31/07/2013,1.121653,1.137803,1.111376,1.128994,0.796238,11201355
01/08/2013,1.129728,1.170836,1.12826,1.165697,0.822123,17818162
02/08/2013,1.174506,1.181112,1.156888,1.181112,0.832995,14808823
05/08/2013,1.181847,1.192123,1.176708,1.189187,0.83869,10865841
06/08/2013,1.189921,1.192123,1.166431,1.176708,0.829889,11498247
07/08/2013,1.172304,1.26186,1.163495,1.255987,0.885801,24655623
08/08/2013,1.267732,1.378576,1.262594,1.377842,0.971741,37539513
09/08/2013,1.371236,1.468132,1.344075,1.450515,1.022995,36023943
12/08/2013,1.446111,1.461526,1.418216,1.434365,1.011605,28069330
13/08/2013,1.434365,1.450515,1.425557,1.438036,1.014194,15748511
14/08/2013,1.446111,1.459324,1.431429,1.457856,1.028172,27791935
15/08/2013,1.460792,1.504836,1.446845,1.468132,1.035419,21302755
16/08/2013,1.468132,1.504836,1.468132,1.504836,1.061305,25015112
19/08/2013,1.504102,1.504836,1.411609,1.421886,1.002803,27258331
20/08/2013,1.402067,1.402067,1.316181,1.356554,0.956727,26539154
21/08/2013,1.359491,1.377842,1.333064,1.338937,0.944303,10860062
22/08/2013,1.341873,1.393258,1.338937,1.37197,0.9676,19407523
23/08/2013,1.389587,1.405003,1.368299,1.37931,0.972776,12397086
26/08/2013,1.392524,1.392524,1.358023,1.384449,0.976401,7878806
27/08/2013,1.374906,1.385917,1.295627,1.296361,0.914275,16340992
28/08/2013,1.293425,1.311776,1.264062,1.302968,0.918935,12222898
29/08/2013,1.316181,1.316181,1.279477,1.306638,0.921523,8275837
30/08/2013,1.306638,1.309574,1.277275,1.280211,0.902885,16429510
02/09/2013,1.293425,1.331596,1.293425,1.306638,0.921523,10541243
03/09/2013,1.313244,1.325724,1.282414,1.297829,0.915311,9509128
04/09/2013,1.300031,1.30884,1.272871,1.300031,0.916864,9060548
05/09/2013,1.302968,1.319117,1.289754,1.306638,0.921523,11493208
06/09/2013,1.307372,1.32499,1.293425,1.319117,0.930325,17706726
09/09/2013,1.313979,1.339671,1.297829,1.322053,0.932395,12081267
10/09/2013,1.306638,1.383715,1.276541,1.338937,0.944303,76674692
11/09/2013,1.347012,1.468132,1.336735,1.468132,1.035419,602485717
12/09/2013,1.465196,1.541539,1.454185,1.466664,1.034384,54871989
13/09/2013,1.461526,1.46593,1.360959,1.371236,0.967082,45244613
16/09/2013,1.442161,1.459499,1.389361,1.417731,0.999873,45047925
17/09/2013,1.418519,1.418519,1.379116,1.409063,0.99376,28600662
18/09/2013,1.416155,1.418519,1.396454,1.418519,1.000429,29538476
19/09/2013,1.439797,1.461075,1.418519,1.458711,1.028775,48284443
20/09/2013,1.451618,1.52018,1.443738,1.496538,1.055453,47756404
23/09/2013,1.487869,1.496538,1.45083,1.474472,1.039891,38479677
24/09/2013,1.465803,1.493386,1.446102,1.482353,1.045449,37441238
25/09/2013,1.482353,1.494962,1.466592,1.484717,1.047116,30354621
26/09/2013,1.489445,1.528849,1.469744,1.524908,1.075461,32000559
27/09/2013,1.520968,1.520968,1.439009,1.458711,1.028775,70246348
30/09/2013,1.43034,1.47132,1.420884,1.466592,1.034333,18768236
01/10/2013,1.461863,1.49575,1.461863,1.492598,1.052674,17405448
02/10/2013,1.497326,1.517028,1.485505,1.510723,1.065457,36181281
03/10/2013,1.515452,1.515452,1.461863,1.476836,1.041558,19636411
04/10/2013,1.481565,1.49969,1.472896,1.489445,1.05045,18775252
07/10/2013,1.493386,1.497326,1.473684,1.483141,1.046005,14772276
08/10/2013,1.462651,1.468168,1.436645,1.455559,1.026552,34942065
09/10/2013,1.445314,1.481565,1.445314,1.469744,1.036556,29170103
10/10/2013,1.473684,1.502843,1.473684,1.49969,1.057676,33154469
11/10/2013,1.513087,1.528849,1.483929,1.49575,1.054897,25366004
14/10/2013,1.489445,1.509147,1.472108,1.509147,1.064345,16309586
15/10/2013,1.507571,1.520968,1.49575,1.520968,1.072682,27959522
16/10/2013,1.515452,1.524908,1.505207,1.51624,1.069348,25903194
17/10/2013,1.511511,1.520968,1.461863,1.481565,1.044893,22537807
18/10/2013,1.489445,1.49575,1.469744,1.481565,1.044893,18697774
21/10/2013,1.481565,1.491022,1.458711,1.478413,1.04267,54221170
22/10/2013,1.473684,1.481565,1.464227,1.468168,1.035445,17271052
23/10/2013,1.465803,1.469744,1.399606,1.408275,0.993204,33496261
24/10/2013,1.419308,1.497326,1.419308,1.489445,1.05045,47807371
25/10/2013,1.487869,1.489445,1.454771,1.458711,1.028775,26148562
28/10/2013,1.460287,1.46738,1.390149,1.418519,1.000429,28765976
29/10/2013,1.395666,1.452406,1.392513,1.442161,1.017103,23029564
30/10/2013,1.442161,1.488657,1.413003,1.420096,1.001541,26839729
31/10/2013,1.419308,1.491022,1.418519,1.489445,1.05045,40610275
01/11/2013,1.489445,1.528849,1.468168,1.500478,1.058232,30641718
04/11/2013,1.511511,1.514664,1.478413,1.494962,1.054341,16717813
05/11/2013,1.497326,1.501266,1.448466,1.456347,1.027108,25177938
06/11/2013,1.469744,1.480777,1.459499,1.472108,1.038223,14170742
07/11/2013,1.477624,1.513087,1.450042,1.472896,1.038779,35704374
08/11/2013,1.464227,1.479989,1.442161,1.456347,1.027108,32980846
11/11/2013,1.456347,1.468168,1.444526,1.461863,1.030998,9486432
12/11/2013,1.462651,1.472896,1.446102,1.461075,1.030442,22657247
13/11/2013,1.451618,1.465015,1.43034,1.442161,1.017103,25318140
14/11/2013,1.457923,1.463439,1.418519,1.435069,1.012101,23644413
15/11/2013,1.433493,1.462651,1.4264,1.435857,1.012657,17690780
18/11/2013,1.439009,1.458711,1.421672,1.437433,1.013768,17192145
19/11/2013,1.434281,1.44295,1.415367,1.421672,1.002653,14008688
20/11/2013,1.420884,1.420884,1.371235,1.385421,0.977086,29305221
21/11/2013,1.372812,1.402758,1.353898,1.396454,0.984867,18068233
22/11/2013,1.410639,1.432705,1.40591,1.43034,1.008766,18443784
25/11/2013,1.438221,1.448466,1.421672,1.438221,1.014324,15616254
26/11/2013,1.431917,1.447678,1.420096,1.443738,1.018215,16996175
27/11/2013,1.448466,1.476048,1.44295,1.47132,1.037667,22415476
28/11/2013,1.473684,1.506783,1.472108,1.503631,1.060455,24059508
29/11/2013,1.505207,1.528061,1.492598,1.494962,1.054341,25525753
02/12/2013,1.502055,1.505207,1.468956,1.492598,1.052674,13153446
03/12/2013,1.487081,1.491022,1.456347,1.459499,1.029331,18883484
04/12/2013,1.456347,1.465015,1.416943,1.423248,1.003764,21119254
05/12/2013,1.427976,1.442161,1.379116,1.386997,0.978198,28034677
06/12/2013,1.387785,1.397242,1.35705,1.393301,0.982644,25685485
09/12/2013,1.396454,1.410639,1.386209,1.409063,0.99376,14827186
10/12/2013,1.410639,1.424824,1.400394,1.409063,0.99376,12335623
11/12/2013,1.402758,1.418519,1.391725,1.398818,0.986535,16752271
12/12/2013,1.39803,1.401182,1.360203,1.3736,0.968749,17679606
13/12/2013,1.3736,1.394089,1.372024,1.387785,0.978754,13688525
16/12/2013,1.38148,1.416943,1.379904,1.402758,0.989313,17973610
17/12/2013,1.404334,1.413003,1.383845,1.388573,0.979309,15486689
18/12/2013,1.398818,1.409063,1.383845,1.404334,0.990425,22269772
19/12/2013,1.418519,1.44689,1.418519,1.437433,1.013768,28832249
20/12/2013,1.438221,1.446102,1.435857,1.439797,1.015436,38876749
23/12/2013,1.439009,1.452406,1.429552,1.450042,1.022661,12473733
24/12/2013,1.450042,1.465803,1.447678,1.465803,1.033777,5943739
27/12/2013,1.465803,1.481565,1.464227,1.481565,1.044893,12549537
30/12/2013,1.478413,1.497326,1.476048,1.492598,1.052674,11621551
31/12/2013,1.481565,1.497326,1.479201,1.494174,1.053786,5984463
02/01/2014,1.492598,1.497326,1.435857,1.44689,1.020438,27044907
03/01/2014,1.450042,1.468168,1.434281,1.453982,1.02544,17712901
06/01/2014,1.44689,1.513876,1.44689,1.511511,1.066013,21294426
07/01/2014,1.506783,1.576133,1.504419,1.576133,1.111588,65536276
08/01/2014,1.572192,1.615536,1.539094,1.615536,1.139378,75940315
09/01/2014,1.603715,1.636814,1.559583,1.576133,1.111588,85727865
10/01/2014,1.586378,1.607655,1.56904,1.599775,1.128262,31658102
13/01/2014,1.607655,1.684098,1.604503,1.680158,1.184953,101536662
14/01/2014,1.654939,1.680946,1.631297,1.680946,1.185509,53204881
15/01/2014,1.679369,1.694343,1.643118,1.693555,1.194402,54802684
16/01/2014,1.690402,1.693555,1.673065,1.678581,1.183841,33488325
17/01/2014,1.668337,1.689614,1.647847,1.660456,1.171058,33007653
20/01/2014,1.653363,1.66282,1.639966,1.643118,1.15883,16460951
21/01/2014,1.650999,1.668337,1.612384,1.613172,1.137711,26857029
22/01/2014,1.609232,1.632085,1.561948,1.598199,1.127151,58088110
23/01/2014,1.639178,1.701435,1.635238,1.695919,1.196069,98349356
24/01/2014,1.695919,1.710104,1.635238,1.672277,1.179395,64715438
27/01/2014,1.66676,1.699859,1.643906,1.690402,1.192178,37650199
28/01/2014,1.710104,1.729806,1.690402,1.704588,1.202183,47403167
29/01/2014,1.721925,1.73217,1.640754,1.699859,1.198848,53869380
30/01/2014,1.695131,1.710104,1.639178,1.703011,1.201071,39518648
31/01/2014,1.70774,1.72823,1.675429,1.72823,1.218857,39777009
03/02/2014,1.719561,1.731382,1.688826,1.693555,1.194402,32296909
04/02/2014,1.688038,1.720349,1.685674,1.694343,1.194957,49764946
05/02/2014,1.701435,1.729018,1.690402,1.717985,1.211631,32032158
06/02/2014,1.722713,1.769209,1.714044,1.766845,1.24609,71248442
07/02/2014,1.765269,1.792063,1.75266,1.789699,1.262208,45158239
10/02/2014,1.788911,1.789699,1.761328,1.783394,1.257762,24280260
11/02/2014,1.788911,1.828314,1.776302,1.82201,1.284996,59209691
12/02/2014,1.825162,1.920518,1.822798,1.884267,1.328904,80575224
13/02/2014,1.891359,1.891359,1.844863,1.885055,1.329459,47231965
14/02/2014,1.881903,1.891359,1.862989,1.881903,1.327237,32548359
17/02/2014,1.886631,1.891359,1.871658,1.877174,1.323902,24508353
18/02/2014,1.87875,1.882691,1.847228,1.87481,1.322234,19973012
19/02/2014,1.860625,1.873234,1.829102,1.847228,1.302782,29346333
20/02/2014,1.820433,1.836195,1.786547,1.818069,1.282217,37170869
21/02/2014,1.823586,1.829102,1.799156,1.823586,1.286108,18909937
24/02/2014,1.816493,1.877962,1.810977,1.877962,1.324457,42093954
25/02/2014,1.87481,1.891359,1.858261,1.891359,1.333905,20868734
26/02/2014,1.888995,1.903968,1.884267,1.892147,1.334461,21859765
27/02/2014,1.884267,1.896088,1.855896,1.890571,1.33335,14206464
28/02/2014,1.883479,1.898452,1.845652,1.886631,1.330571,24660490
03/03/2014,1.844075,1.855896,1.820433,1.830678,1.29111,28205565
04/03/2014,1.852744,1.886631,1.839347,1.879538,1.325568,22338334
05/03/2014,1.874022,1.905545,1.864565,1.892147,1.334461,35399222
06/03/2014,1.8953,1.911061,1.888995,1.907121,1.345022,32508723
07/03/2014,1.911849,1.914213,1.861413,1.867717,1.317232,28741858
10/03/2014,1.859837,1.8953,1.844075,1.868505,1.317788,50823919
11/03/2014,1.87875,1.881115,1.85432,1.863777,1.314453,17050988
12/03/2014,1.851956,1.867717,1.817281,1.843287,1.300002,20172555
13/03/2014,1.855108,1.863777,1.833831,1.833831,1.293333,16490229
14/03/2014,1.816493,1.836195,1.730594,1.754236,1.237198,49579959
17/03/2014,1.754236,1.792063,1.751872,1.783394,1.257762,24898936
18/03/2014,1.792851,1.816493,1.766845,1.810189,1.276659,26461910
19/03/2014,1.814129,1.825162,1.792851,1.807036,1.274436,10839563
20/03/2014,1.794427,1.824374,1.792851,1.818857,1.282773,20353148
21/03/2014,1.815705,1.830678,1.792063,1.798368,1.268322,44284997
24/03/2014,1.792851,1.807824,1.696707,1.704588,1.202183,45167765
25/03/2014,1.721925,1.727442,1.675429,1.700647,1.199403,37349057
26/03/2014,1.710892,1.73611,1.694343,1.722713,1.214966,110575356
27/03/2014,1.725865,1.732958,1.705376,1.726653,1.217744,22795596
28/03/2014,1.742963,1.801804,1.736601,1.785105,1.258969,55997729
31/03/2014,1.797033,1.799418,1.78113,1.78272,1.257286,28264596
01/04/2014,1.791467,1.863825,1.787491,1.847922,1.303271,35830774
02/04/2014,1.851103,1.867801,1.808165,1.831224,1.291494,20054553
03/04/2014,1.824068,1.89086,1.824068,1.855078,1.314023,31667131
04/04/2014,1.852693,1.891655,1.850308,1.885294,1.335426,102128188
07/04/2014,1.867006,1.887679,1.844741,1.879728,1.331484,22474752
08/04/2014,1.878933,1.888475,1.824863,1.839971,1.303322,47804299
09/04/2014,1.844741,1.874957,1.8352,1.855874,1.314587,24466777
10/04/2014,1.86462,1.875752,1.840766,1.841561,1.304449,28123324
11/04/2014,1.828839,1.849512,1.754095,1.797828,1.273471,30396460
14/04/2014,1.78113,1.796238,1.734216,1.792262,1.269528,23085970
15/04/2014,1.792262,1.801008,1.746143,1.75648,1.244182,20808446
16/04/2014,1.777949,1.796238,1.765227,1.794647,1.271218,16243505
17/04/2014,1.799418,1.812936,1.785105,1.802599,1.276851,14868676
22/04/2014,1.802599,1.879728,1.794647,1.879728,1.331484,184771037
23/04/2014,1.878933,1.89245,1.867006,1.887679,1.337116,41011348
24/04/2014,1.894836,1.967194,1.891655,1.940159,1.374289,48426067
25/04/2014,1.914714,1.94493,1.894836,1.909148,1.352323,26544049
28/04/2014,1.916305,1.937774,1.878138,1.893245,1.341059,31179751
29/04/2014,1.900402,1.961628,1.894836,1.952882,1.383302,27912091
30/04/2014,1.941749,1.963218,1.922666,1.948111,1.379922,25700263
02/05/2014,1.948111,1.964809,1.940954,1.957652,1.38668,27499077
05/05/2014,1.948111,1.983097,1.940954,1.983097,1.404704,28387502
06/05/2014,1.987073,2.016493,1.979917,2.011722,1.42498,44083341
07/05/2014,2.001386,2.011722,1.964809,1.970375,1.395693,31361511
08/05/2014,1.982302,2.033191,1.964014,2.033191,1.440188,31861995
09/05/2014,2.031601,2.057841,1.977531,1.995024,1.413152,55261111
12/05/2014,2.002181,2.016493,1.967989,2.001386,1.417659,22658515
13/05/2014,2.005361,2.016493,1.983097,1.99741,1.414842,21939188
14/05/2014,1.995024,1.995024,1.945725,1.957652,1.38668,39194679
15/05/2014,1.960038,1.976736,1.823273,1.840766,1.303885,73452466
16/05/2014,1.839175,1.867006,1.794647,1.86621,1.321909,46215992
19/05/2014,1.867006,1.878933,1.760456,1.824068,1.292058,48702009
20/05/2014,1.817706,1.856669,1.80737,1.843151,1.305575,28452428
