Date,Open,High,Low,Close,Adj Close,Volume
18/03/2015,19.405069,19.405069,18.877802,19.113953,17.62141,823842
19/03/2015,19.360283,19.635113,18.851337,18.875767,17.401827,789581
20/03/2015,18.926661,19.177061,18.533754,18.995876,17.512558,867990
23/03/2015,19.061022,19.061022,18.657936,18.890017,17.414965,1370260
24/03/2015,18.869659,19.095631,18.749546,18.924625,17.446871,894234
25/03/2015,18.932768,19.348066,18.871695,19.244242,17.741529,852423
26/03/2015,19.136347,19.360283,18.60297,18.727154,17.26482,1279994
27/03/2015,18.582613,18.582613,17.89452,17.935234,16.534739,3318809
30/03/2015,18.130671,18.199886,17.827337,18.034988,16.626699,889091
31/03/2015,18.098097,18.220243,17.853804,17.89452,16.497204,775671
01/04/2015,17.839554,18.008524,17.495506,17.635975,16.258842,1014254
02/04/2015,17.60951,17.690941,17.446648,17.635975,16.258842,523847
07/04/2015,17.914877,18.391251,17.914877,18.322033,16.891333,1824849
08/04/2015,18.385143,18.576506,18.161207,18.189709,16.769341,981959
09/04/2015,18.319998,18.34239,17.835482,18.112349,16.698019,778352
10/04/2015,18.256887,18.460466,18.122526,18.376999,16.942005,695985
13/04/2015,18.393286,18.393286,18.079775,18.104204,16.690512,1294934
14/04/2015,18.09199,18.686438,18.07774,18.686438,17.22728,2023565
15/04/2015,18.729191,19.276815,18.729191,19.20149,17.702116,1931711
16/04/2015,19.286995,19.366388,18.708832,18.712902,17.251678,1272996
17/04/2015,18.596865,18.66608,17.927092,18.138813,16.722418,1564839
20/04/2015,18.303711,18.387178,18.05331,18.277246,16.85004,533190
21/04/2015,18.383106,18.383106,17.853804,17.963736,16.56101,1539453
22/04/2015,18.006487,18.26096,17.813087,18.220243,16.797493,593728
23/04/2015,18.26096,18.523577,17.89452,18.503218,17.058369,892170
24/04/2015,18.765835,19.624933,18.763798,19.47225,17.951733,2049517
27/04/2015,19.47225,20.174595,19.46207,20.062628,18.49601,1600533
28/04/2015,20.042269,20.439245,19.83462,20.439245,18.843222,1310242
29/04/2015,20.174595,20.174595,19.341961,19.441713,17.92358,1449437
30/04/2015,19.350103,19.584217,19.280886,19.396927,17.882292,847567
04/05/2015,19.551645,19.848869,19.429499,19.683971,18.146919,655292
05/05/2015,19.669722,19.991373,19.56386,19.706366,18.167568,663857
06/05/2015,19.700256,19.806118,19.299208,19.441713,17.92358,577966
07/05/2015,18.963305,19.136347,18.533754,19.071201,17.582001,1080491
08/05/2015,18.95109,19.160774,18.765835,19.138382,18.028837,577301
11/05/2015,19.195383,19.400997,19.144489,19.295137,18.176508,264489
12/05/2015,19.158739,20.062628,18.987734,20.062628,18.8995,800373
13/05/2015,20.072805,20.233631,19.683971,19.836655,18.686628,572064
14/05/2015,19.643255,21.202663,19.441713,20.87694,19.666601,2017243
15/05/2015,21.06016,21.630178,21.06016,21.15177,19.925497,1137415
18/05/2015,21.04998,21.314632,20.490141,20.622465,19.426882,1022143
19/05/2015,20.78533,20.846401,20.439245,20.571571,19.378941,940616
20/05/2015,20.561394,20.724257,20.256025,20.653004,19.455648,563572
21/05/2015,20.60211,20.917656,20.50032,20.561394,19.36935,463630
22/05/2015,20.673361,20.714077,20.351707,20.351707,19.17182,440269
25/05/2015,20.510498,20.69372,20.408709,20.469784,19.283052,393488
26/05/2015,20.642824,20.938013,20.469784,20.612288,19.417294,750009
27/05/2015,20.673361,20.846401,20.439245,20.78533,19.580303,519497
28/05/2015,20.673361,20.703897,20.17256,20.349672,19.169903,721411
29/05/2015,20.388351,20.459604,19.749117,19.763367,18.617588,644372
01/06/2015,19.865156,20.082985,19.555717,19.626968,18.489096,452777
02/06/2015,19.692114,20.551214,19.692114,20.398531,19.215929,632169
03/06/2015,20.459604,21.090696,20.215309,20.988907,19.772078,863589
04/06/2015,20.764971,20.764971,20.367994,20.398531,19.215929,576798
05/06/2015,20.154238,20.357815,19.836655,20.113522,18.947445,443136
08/06/2015,20.038197,20.133879,19.702293,19.797976,18.650192,392148
09/06/2015,19.74708,20.317099,19.512966,20.178665,19.00881,798498
10/06/2015,20.011732,20.510498,19.989338,20.388351,19.206341,678376
11/06/2015,20.327278,20.459604,19.706366,19.865156,18.713478,701283
12/06/2015,19.767439,19.946587,19.421354,19.580147,18.444992,443418
15/06/2015,19.400997,19.624933,19.085451,19.441713,18.314583,495184
16/06/2015,19.197418,19.339924,18.769905,19.268673,18.151575,461112
17/06/2015,19.339924,19.38064,18.959232,18.983662,17.883085,228193
18/06/2015,18.949055,19.266636,18.574471,18.615187,17.535975,642904
19/06/2015,18.627401,19.010128,18.627401,18.702724,17.618435,391840
22/06/2015,19.095631,19.101738,18.800442,19.001984,17.900345,454241
23/06/2015,19.213705,19.284958,18.975519,19.175026,18.063358,470490
24/06/2015,19.423391,19.54961,19.264601,19.299208,18.18034,447091
25/06/2015,19.136347,19.421354,18.932768,18.987734,17.886921,361219
26/06/2015,18.973482,19.221849,18.790262,18.94091,17.842813,411389
29/06/2015,18.301676,18.609079,18.018702,18.381071,17.31543,1048707
30/06/2015,18.26096,18.374964,17.819195,17.819195,16.786129,908208
01/07/2015,17.813087,18.208031,17.796803,17.904697,16.866674,1096953
02/07/2015,17.904697,17.98613,17.638012,17.642082,16.619284,369256
03/07/2015,17.70112,17.794765,17.446648,17.70112,16.6749,584570
06/07/2015,17.346893,17.401859,17.017097,17.120922,16.12834,602629
07/07/2015,17.09853,17.09853,16.052137,16.098961,15.165627,1707735
08/07/2015,16.261822,16.813519,16.14782,16.552938,15.593285,868527
09/07/2015,16.713766,16.968239,16.538689,16.614014,15.65082,905380
10/07/2015,17.013025,17.214567,16.882736,16.888844,15.909715,848736
13/07/2015,16.964167,17.141279,16.795197,17.139244,16.145599,1001064
14/07/2015,17.377432,17.405931,17.053741,17.106672,16.114916,760278
15/07/2015,17.120922,17.202354,16.815556,16.91938,15.938481,467698
16/07/2015,16.917343,17.037455,16.752445,16.91938,15.938481,911151
17/07/2015,17.000811,17.000811,16.734123,16.748375,15.777391,642808
20/07/2015,16.825733,17.133137,16.620119,16.754482,15.783145,785685
21/07/2015,16.835913,17.153496,16.693407,17.067991,16.078476,913491
22/07/2015,16.907166,16.907166,16.357504,16.514259,15.556848,1653814
23/07/2015,16.693407,16.693407,16.388041,16.410435,15.459044,1123846
24/07/2015,16.388041,16.565153,15.91574,16.009386,15.081244,875551
27/07/2015,16.082674,16.2435,15.644981,15.913704,14.991109,799052
28/07/2015,16.092854,16.394148,15.960527,16.353434,15.405345,737047
29/07/2015,16.563118,16.687302,16.068422,16.687302,15.719857,628867
30/07/2015,16.73616,16.866449,16.451151,16.516294,15.558765,547772
31/07/2015,16.958059,17.100563,16.559048,16.817591,15.842593,631618
03/08/2015,16.799269,16.799269,16.324932,16.575333,15.61438,549672
04/08/2015,16.528509,17.063919,16.528509,16.848127,15.87136,602604
05/08/2015,16.92345,17.80291,16.92345,17.644117,16.621199,1131894
06/08/2015,17.544365,17.756086,17.326536,17.560652,16.542576,371018
07/08/2015,17.566757,17.965773,17.422218,17.664476,16.640379,419190
10/08/2015,17.707228,17.798838,17.124994,17.707228,16.680653,435473
11/08/2015,17.686871,17.686871,16.915308,16.951952,15.969165,517069
12/08/2015,16.652693,16.652693,16.314753,16.491865,15.535753,554632
13/08/2015,16.778912,16.99674,16.184464,16.210928,15.271102,382313
14/08/2015,16.251644,16.459293,16.068422,16.180391,15.242335,349555
17/08/2015,16.318825,16.396185,16.021601,16.247572,15.305622,259924
18/08/2015,16.164104,16.164104,15.899453,16.048065,15.117682,544722
19/08/2015,16.001242,16.068422,15.55337,15.612408,14.707281,430286
20/08/2015,15.53912,15.858738,15.492297,15.608337,14.703445,317536
21/08/2015,15.388472,15.565585,14.975209,15.003709,14.13387,608322
24/08/2015,14.490692,14.500871,13.20815,13.607163,12.81829,1965669
25/08/2015,13.796491,14.596553,13.741525,14.057071,13.242115,912441
26/08/2015,13.945103,14.164967,13.539983,13.592913,12.804867,560095
27/08/2015,14.008212,14.604696,13.812777,14.38076,13.547037,607961
28/08/2015,14.498836,15.001674,14.346152,14.739058,13.884562,493127
31/08/2015,14.590446,14.590446,13.8596,14.10593,13.28814,503809
01/09/2015,13.987854,14.085572,13.480945,13.757811,12.960204,495003
02/09/2015,13.782241,14.006176,13.517589,13.592913,12.804867,388784
03/09/2015,13.749668,14.270828,13.651951,14.057071,13.242115,598258
04/09/2015,13.853493,13.932888,13.240723,13.252937,12.4846,594468
07/09/2015,13.43005,13.588841,13.242758,13.269224,12.499943,341954
08/09/2015,13.4158,13.537947,13.316047,13.438193,12.659116,393147
09/09/2015,13.843314,13.843314,13.499267,13.519625,12.735826,516547
10/09/2015,13.293653,13.440229,12.900747,13.010679,12.256387,470101
11/09/2015,13.075824,13.202043,12.807101,12.825423,12.081871,257047
14/09/2015,12.813209,13.020858,12.304263,12.428446,11.707909,585468
15/09/2015,12.418267,12.770457,12.143436,12.713455,11.976395,746544
16/09/2015,12.823387,12.85596,12.47934,12.813209,12.070365,587903
17/09/2015,12.878354,12.955713,12.538378,12.660525,11.926533,434469
18/09/2015,12.605559,12.605559,11.915429,12.068112,11.368465,877204
21/09/2015,12.031468,12.228939,11.825854,11.825854,11.140252,431007
22/09/2015,11.734244,11.734244,11.013578,11.109259,10.465202,1194553
23/09/2015,11.12351,11.323016,10.734676,10.744854,10.121922,636477
24/09/2015,10.761141,10.972862,10.351949,10.427273,9.822754,921037
25/09/2015,10.606421,10.897538,10.239981,10.256267,9.66166,1066924
28/09/2015,10.280696,10.280696,9.384952,9.433811,8.886888,1371585
29/09/2015,9.262806,9.826717,9.189517,9.541708,8.988528,2075811
30/09/2015,9.804323,9.853182,9.399203,9.480634,8.930996,1854089
01/10/2015,9.629246,9.810431,9.010369,9.099943,8.572375,1264938
02/10/2015,9.161016,9.712713,9.079585,9.712713,9.14962,1016560
05/10/2015,10.290875,10.596242,10.199265,10.504632,9.895627,1353102
06/10/2015,10.702103,10.702103,10.168728,10.539241,9.92823,917901
07/10/2015,10.626779,11.960216,10.626779,11.259907,10.607116,1626479
08/10/2015,11.21512,11.671135,11.048186,11.443128,10.779715,1402296
09/10/2015,12.011111,12.597416,11.988717,12.125114,11.422164,1392961
12/10/2015,12.391802,12.513949,11.679278,11.756638,11.075047,1003433
13/10/2015,11.603954,11.654849,11.005435,11.52863,10.86026,1239547
14/10/2015,11.434984,11.805497,11.105188,11.595811,10.923546,979911
15/10/2015,11.77496,11.907286,11.46145,11.60599,10.933134,570688
16/10/2015,11.711851,11.740352,11.420734,11.4757,10.810397,605581
19/10/2015,11.583596,11.583596,11.135725,11.141832,10.495887,718505
20/10/2015,11.154047,11.154047,10.618636,10.818143,10.190962,800517
21/10/2015,10.789642,10.99322,10.388593,10.710246,10.08932,866426
22/10/2015,10.659352,11.054293,10.549419,10.974898,10.338632,713107
23/10/2015,11.001363,11.400376,10.748926,11.115367,10.470956,1889675
26/10/2015,11.182547,11.357625,10.789642,10.881252,10.250414,698800
27/10/2015,10.891431,10.891431,10.286804,10.321412,9.723029,1326062
28/10/2015,10.280696,10.716354,10.077118,10.687853,10.068226,809670
29/10/2015,10.675638,10.675638,10.091369,10.229802,9.636731,1084429
30/10/2015,10.30309,10.388593,10.113762,10.349913,9.749878,849740
02/11/2015,10.266446,10.748926,10.213515,10.736711,10.11425,921971
03/11/2015,10.789642,11.166261,10.647137,11.149975,10.503556,1370451
04/11/2015,11.013578,11.26805,10.596242,10.622708,10.006858,1376901
05/11/2015,10.606421,10.626779,10.097476,10.123941,9.537007,1776871
06/11/2015,9.975329,10.531097,9.669962,10.168728,9.579199,2205187
09/11/2015,10.158549,10.765212,10.138192,10.258303,9.663579,1505904
10/11/2015,10.402843,10.516847,9.861325,9.893898,9.320301,1417282
11/11/2015,9.975329,10.362128,9.934613,10.028259,9.446872,1480716
12/11/2015,10.077118,10.091369,9.384952,9.40531,8.860039,1965561
13/11/2015,9.36663,9.553922,9.13048,9.232269,8.69703,1506866
16/11/2015,9.059227,9.549851,9.059227,9.161016,8.629908,1020958
17/11/2015,9.336094,9.545779,9.268913,9.399203,8.854286,1062637
18/11/2015,9.344237,9.942757,9.23634,9.808395,9.239755,1501295
19/11/2015,9.991615,10.239981,9.87354,10.075082,9.49098,2751521
20/11/2015,10.040474,10.231838,9.802288,9.814502,9.245508,1155435
23/11/2015,9.568173,9.663854,9.283163,9.395131,8.85045,2346533
24/11/2015,9.372738,9.507099,9.201732,9.356451,8.814012,1613761
25/11/2015,9.364595,9.411418,8.957438,9.089764,8.562786,1665596
26/11/2015,9.23634,9.649604,9.167124,9.604817,9.047979,1732415
27/11/2015,9.568173,9.641461,9.266877,9.3137,8.77374,1132141
30/11/2015,9.382917,9.486741,9.189517,9.425668,8.879216,1470802
01/12/2015,9.494885,9.557994,9.285199,9.374773,8.831272,967889
02/12/2015,9.315736,9.358487,8.393527,8.578783,8.081429,5320398
03/12/2015,8.590998,8.723323,8.287666,8.287666,7.80719,2539302
04/12/2015,8.346704,8.472922,8.008764,8.073909,7.605825,2157222
07/12/2015,8.163483,8.163483,7.768542,7.780757,7.329669,1423939
08/12/2015,7.780757,7.795007,7.159843,7.367493,6.940364,2359476
09/12/2015,7.336956,7.756327,6.840225,7.666753,7.222274,3000698
10/12/2015,7.554785,7.931404,7.436709,7.807222,7.354599,1846266
11/12/2015,7.949726,7.966013,7.284026,7.347135,6.921186,2073007
14/12/2015,7.361386,7.493711,6.854476,6.854476,6.457088,1982976
15/12/2015,6.962372,7.341028,6.962372,7.261632,6.84064,1757659
16/12/2015,7.332885,7.369529,6.925728,7.129306,6.715985,1523045
17/12/2015,7.361386,7.446888,7.003088,7.027517,6.620098,1584652
18/12/2015,6.931836,7.328813,6.87687,7.328813,6.903926,1299446
21/12/2015,7.186308,7.558856,7.186308,7.20463,6.786942,1202497
22/12/2015,7.430602,7.654538,7.302348,7.654538,7.210767,1032610
23/12/2015,7.878474,8.741645,7.84183,8.434242,7.945268,2698585
24/12/2015,8.489209,8.713144,8.246951,8.499387,8.006636,849876
28/12/2015,8.580819,8.580819,8.086124,8.106482,7.63651,1633979
29/12/2015,8.124804,8.183841,7.795007,7.892725,7.435145,1292240
30/12/2015,7.937512,8.181806,7.805186,8.080016,7.611578,1605698
31/12/2015,8.10241,8.122768,7.898832,7.931404,7.471582,749731
04/01/2016,7.756327,7.795007,7.393958,7.587357,7.147481,1140582
05/01/2016,7.735969,8.045408,7.566999,8.045408,7.578977,880202
06/01/2016,8.126839,8.126839,7.39803,7.524248,7.088031,1369766
07/01/2016,7.186308,7.216845,6.893156,7.123199,6.710232,2038714
08/01/2016,7.26774,7.426531,6.866691,6.866691,6.468596,2999879
11/01/2016,6.77508,7.125235,6.61629,6.807653,6.412981,1776408
12/01/2016,6.81376,7.023446,6.5145,6.516536,6.138741,1879187
13/01/2016,6.618325,6.803581,6.266135,6.327209,5.960391,2149749
14/01/2016,6.247813,6.771009,6.10938,6.675327,6.288325,2472110
15/01/2016,6.606111,6.681435,6.168418,6.180632,5.822311,1719048
18/01/2016,6.213205,6.575574,6.188775,6.404568,6.033264,1748801
19/01/2016,6.646826,7.108949,6.61629,6.781188,6.38805,1980126
20/01/2016,6.494143,6.540966,6.131773,6.203026,5.843406,2439593
21/01/2016,6.272242,6.880941,6.14806,6.785259,6.391884,2724995
22/01/2016,7.127271,7.227024,6.632576,6.711971,6.322845,3043293
25/01/2016,6.860583,7.07434,6.595932,6.783224,6.389968,1680101
26/01/2016,6.620361,7.324741,6.483964,7.298276,6.875159,1973352
27/01/2016,7.227024,7.491676,7.017338,7.288097,6.86557,2021490
28/01/2016,7.186308,7.874402,7.186308,7.516105,7.08036,2982010
29/01/2016,7.776685,7.776685,6.96848,7.096734,6.685302,4406281
01/02/2016,7.184273,7.22906,6.785259,7.001052,6.595167,1804695
02/02/2016,6.98273,6.98273,6.496178,6.618325,6.234629,1331980
03/02/2016,6.569467,6.83819,6.453427,6.807653,6.412981,1511106
04/02/2016,7.023446,7.624001,6.925728,7.495747,7.061182,2857206
05/02/2016,7.02141,7.247382,6.72215,7.070269,6.660371,3768803
08/02/2016,7.033625,7.096734,6.483964,6.563359,6.182849,2379304
09/02/2016,6.494143,6.494143,5.728689,5.881372,5.5404,4197934
10/02/2016,5.883408,6.025913,5.54954,5.71851,5.386981,3607364
11/02/2016,5.630971,5.647257,5.276745,5.335783,5.026442,3706809
12/02/2016,5.547504,5.77144,5.502717,5.77144,5.436841,4454623
15/02/2016,5.999448,6.188775,5.924124,6.154167,5.79738,2411092
16/02/2016,6.270207,6.416783,5.869158,6.027949,5.678479,1801139
17/02/2016,6.097165,6.768973,6.046271,6.738436,6.347777,2216307
18/02/2016,6.79951,6.854476,6.378103,6.561323,6.180931,2142787
19/02/2016,6.534858,6.771009,6.453427,6.545037,6.165589,984755
22/02/2016,6.677363,7.080448,6.634612,7.003088,6.597085,2044603
23/02/2016,6.901299,7.084519,6.636647,6.705864,6.317092,1515359
24/02/2016,6.68347,6.718079,6.249849,6.416783,6.04477,1550634
25/02/2016,6.575574,6.652934,6.274278,6.347566,5.979567,1413546
26/02/2016,6.492107,6.756758,6.471749,6.677363,6.290243,1799471
29/02/2016,6.602039,7.239239,6.530787,7.200559,6.783108,2267567
01/03/2016,7.216845,8.020979,7.216845,7.849973,7.394872,2977065
02/03/2016,8.130911,8.476994,8.016907,8.448493,7.958692,3109217
03/03/2016,8.796612,9.059227,8.509566,8.727395,8.221426,4480216
04/03/2016,8.855649,9.466384,8.814934,9.364595,8.821685,3625316
07/03/2016,9.527457,9.840967,8.863792,9.458241,8.909901,3488010
08/03/2016,9.283163,9.323879,8.635785,8.747753,8.240602,2780494
09/03/2016,8.652071,8.841399,8.224557,8.550282,8.05458,2865651
10/03/2016,8.652071,8.987975,8.511602,8.599141,8.100606,2555952
11/03/2016,9.140659,9.588531,8.876007,9.588531,9.032638,3588705
14/03/2016,9.710677,10.034367,9.490813,9.87354,9.301123,4646952
15/03/2016,11.205011,11.451011,10.78501,10.91701,10.284097,2296566
16/03/2016,10.85401,11.040011,10.77301,10.96801,10.332142,913055
17/03/2016,11.070011,12.120012,10.98001,12.012012,11.315618,2529084
18/03/2016,11.880011,12.360012,11.421011,12.138012,11.434313,1671070
21/03/2016,11.700011,11.961011,11.490011,11.667011,10.99062,1343925
22/03/2016,11.490011,11.547011,11.253011,11.382011,10.722141,1331015
23/03/2016,11.382011,11.565011,11.121011,11.283011,10.628881,724738
24/03/2016,11.004011,11.004011,10.39501,10.93501,10.301054,1862446
29/03/2016,11.367011,11.550011,11.076011,11.115011,10.47062,1140218
30/03/2016,11.361011,11.616011,11.361011,11.499011,10.832356,1010096
31/03/2016,11.691011,11.970011,11.445011,11.940011,11.24779,1021800
01/04/2016,11.970011,12.855012,11.805011,12.477012,11.753657,1943689
04/04/2016,12.510012,12.846012,12.333012,12.657012,11.923223,1101059
05/04/2016,12.057012,12.120012,11.487011,11.901011,11.211052,1516318
06/04/2016,12.069012,12.186012,11.511011,11.991011,11.295834,1221315
07/04/2016,12.150012,12.180012,11.766011,11.937011,11.244965,948428
08/04/2016,11.949011,12.150012,11.706011,12.087012,11.38627,1066938
11/04/2016,12.063012,13.149013,11.982011,13.023013,12.268005,2041025
12/04/2016,13.383013,13.860013,13.092013,13.446013,12.666483,2216588
13/04/2016,13.965013,14.997014,13.830013,14.787014,13.929739,2827623
14/04/2016,14.805014,15.120015,14.283014,14.718014,13.864739,2337163
15/04/2016,14.970014,15.039015,14.487014,14.616014,13.768652,1580844
18/04/2016,13.845013,14.940014,13.515013,14.910014,14.045609,1596000
19/04/2016,15.159015,15.690015,15.015015,15.582015,14.67865,2211958
20/04/2016,15.480015,16.200016,15.303015,15.975015,15.048865,2199047
21/04/2016,16.170015,16.311016,15.051015,15.189015,14.308434,2478108
22/04/2016,15.060015,15.321015,14.478014,15.300015,14.412999,1963642
25/04/2016,15.327015,15.348015,14.400014,14.544014,13.700828,1940222
26/04/2016,14.400014,14.760014,13.923013,14.448014,13.610393,2329696
27/04/2016,14.301014,14.451014,13.950013,14.328014,13.497351,2205180
28/04/2016,14.271014,15.330015,14.187014,15.312015,14.424302,2341557
29/04/2016,14.853014,15.468015,14.700014,14.841014,13.980609,1655736
02/05/2016,14.847014,14.955014,14.175014,14.589014,13.743218,996342
03/05/2016,14.691014,14.691014,13.650013,13.944013,13.135611,1442463
04/05/2016,13.716013,14.550014,13.665013,14.130014,13.310828,1594253
05/05/2016,14.250014,14.406014,13.830013,14.025014,13.211915,880762
06/05/2016,13.830013,14.190014,13.353013,13.839013,13.036697,1852147
09/05/2016,13.716013,13.740013,12.084012,12.225012,11.516268,2437049
10/05/2016,12.240012,12.780012,12.183012,12.528012,11.801702,1936825
11/05/2016,12.753012,13.131013,12.690012,13.056013,12.299091,1351590
12/05/2016,12.936012,13.128013,12.321012,12.393012,11.674528,1223094
13/05/2016,12.408012,12.540012,12.096012,12.312012,11.598225,1556390
16/05/2016,12.222012,12.840012,12.210012,12.585012,11.855398,824291
17/05/2016,12.813012,12.909012,12.165012,12.645012,11.911919,1290668
18/05/2016,12.582012,12.729012,12.345012,12.542412,11.815268,1396723
19/05/2016,12.150012,12.297012,11.616011,11.823011,11.137573,2379787
20/05/2016,12.141012,12.240012,11.826011,11.883011,11.194095,1452023
23/05/2016,11.700011,11.850011,11.400011,11.505011,10.83801,1337928
24/05/2016,11.475011,11.952011,11.451011,11.883011,11.194095,1259562
25/05/2016,11.910011,12.150012,11.763011,12.150012,11.445617,1586043
26/05/2016,12.300012,13.350013,12.153012,13.005013,12.251049,3224939
27/05/2016,13.200013,13.407013,12.642012,12.813012,12.07018,1528553
30/05/2016,12.864012,12.879012,12.615012,12.771012,12.030614,436920
31/05/2016,13.083013,13.371013,12.951012,13.227013,12.460178,1395561
01/06/2016,13.320013,13.365013,12.645012,12.900012,12.152136,1257627
02/06/2016,12.939012,13.650013,12.918012,13.584013,12.796481,2034298
03/06/2016,13.707013,14.115014,13.629013,13.713013,12.918002,1657043
06/06/2016,13.965013,14.310014,13.851013,14.169014,13.347567,1654915
07/06/2016,14.340014,14.400014,13.950013,14.241014,13.415393,1459680
08/06/2016,14.205014,14.802014,14.046014,14.658014,13.808218,1295698
09/06/2016,14.916014,15.180015,14.109014,14.304014,13.474741,1563354
10/06/2016,14.229014,14.610014,14.025014,14.202014,13.378654,1633104
13/06/2016,13.857013,13.890013,12.987012,13.659013,12.867132,2226689
14/06/2016,13.437013,13.662013,12.987012,13.053013,12.296266,1234233
15/06/2016,13.317013,13.692013,12.933012,13.515013,12.731482,1541542
16/06/2016,13.233013,13.746013,13.065013,13.341013,12.56757,1358362
17/06/2016,13.500013,14.034014,13.425013,13.860013,13.056481,1646765
20/06/2016,14.220014,14.340014,13.890013,14.229014,13.404091,1181705
21/06/2016,14.130014,14.340014,13.518013,13.662013,12.86996,1067027
22/06/2016,14.007014,14.040014,13.440013,13.551013,12.765394,1070916
23/06/2016,13.734013,14.463014,13.650013,14.427014,13.59061,1744316
24/06/2016,11.916011,13.194013,11.730011,12.588012,11.858223,2679884
27/06/2016,13.050013,13.050013,11.508011,11.988011,11.293009,2149184
28/06/2016,12.342012,12.408012,11.808011,11.907011,11.216704,1954406
29/06/2016,12.267012,12.495012,12.099012,12.450012,11.728225,1230666
30/06/2016,12.450012,12.468012,11.946011,12.240012,11.5304,1222740
01/07/2016,12.471012,13.332013,12.345012,13.179013,12.414963,1686782
04/07/2016,13.377013,13.635013,13.269013,13.488013,12.706047,1422104
05/07/2016,13.278013,13.407013,12.774012,12.864012,12.118223,1312387
06/07/2016,12.795012,13.029013,12.120012,12.582012,11.852571,1351987
07/07/2016,12.840012,13.071013,12.615012,12.714012,11.97692,913927
08/07/2016,12.759012,13.398013,12.714012,13.389013,12.612788,1152833
11/07/2016,13.590013,14.250014,13.590013,14.160014,13.339089,1458123
12/07/2016,14.355014,15.375015,14.355014,15.354015,14.463867,2864570
13/07/2016,15.300015,16.023016,15.054015,15.054015,14.181261,2399844
14/07/2016,15.327015,15.777015,15.327015,15.510015,14.610825,1263898
15/07/2016,15.483015,15.600015,15.129015,15.372015,14.480824,812875
18/07/2016,15.366015,15.708015,15.300015,15.708015,14.797345,657552
19/07/2016,15.534015,15.762015,14.886014,15.048015,14.175609,1423433
20/07/2016,15.087015,15.294015,14.454014,15.030015,14.158652,1801667
21/07/2016,15.129015,15.513015,15.129015,15.351015,14.461041,1270983
22/07/2016,15.249015,15.636015,15.159015,15.540015,14.639085,969882
25/07/2016,15.654015,16.041016,15.600015,15.822015,14.904736,879801
26/07/2016,15.762015,16.260015,15.459015,16.245016,15.303212,947469
27/07/2016,16.404016,16.875015,16.380016,16.416016,15.464299,1598175
28/07/2016,16.320017,16.875015,16.125015,16.410015,15.458649,1106935
29/07/2016,16.923016,17.640017,16.800016,17.262016,16.261253,2481048
01/08/2016,17.700018,17.805017,17.157017,17.286016,16.283861,1182307
02/08/2016,17.163017,17.229017,16.203016,16.329016,15.382342,1759361
03/08/2016,16.323015,17.040016,15.972015,16.353016,15.404952,1624628
04/08/2016,16.680016,17.070017,16.590015,16.851015,15.874081,1140812
05/08/2016,17.070017,17.412018,16.950016,17.274017,16.272558,1505381
08/08/2016,17.490017,17.790016,17.472017,17.607018,16.586252,764974
09/08/2016,17.631018,17.760017,17.415016,17.649017,16.62582,1022773
10/08/2016,17.421017,17.637016,17.031017,17.064016,16.07473,1200546
11/08/2016,16.914017,17.238016,16.521015,17.010017,16.023865,1939149
12/08/2016,17.112017,17.346018,16.695017,16.761017,15.789297,1257908
15/08/2016,16.581017,16.890017,16.440016,16.887016,15.907992,999170
16/08/2016,16.881016,17.634018,16.824017,17.454018,16.442123,1489646
17/08/2016,17.364017,17.463017,16.767015,16.881016,15.902342,1010722
18/08/2016,17.175016,17.481016,16.938017,17.388018,16.379951,1109630
19/08/2016,17.544018,17.580017,16.995016,17.199017,16.201906,770636
22/08/2016,16.989016,17.049017,16.665016,16.818016,15.842994,1171028
23/08/2016,16.974016,17.250017,16.935017,17.163017,16.167995,747496
24/08/2016,16.923016,17.121017,16.767015,16.806017,15.831691,975954
25/08/2016,16.665016,16.740017,16.263016,16.713017,15.744082,1703631
26/08/2016,16.707016,17.202017,16.563017,17.163017,16.167995,1286470
29/08/2016,16.638016,16.830015,16.566015,16.692017,15.7243,1297454
30/08/2016,16.725016,16.839016,16.455015,16.500015,15.543428,851337
31/08/2016,16.353016,16.395016,15.708015,15.903015,14.98104,2381266
01/09/2016,15.906015,16.290016,15.723015,15.921015,14.997997,1652041
02/09/2016,16.110016,16.551016,15.774015,16.317017,15.371039,1670462
05/09/2016,16.467016,16.947016,16.455015,16.785015,15.811906,1594191
06/09/2016,16.920015,16.983015,16.497017,16.527016,15.568865,972950
07/09/2016,16.920015,17.025017,16.602016,16.950016,15.96734,1032107
08/09/2016,16.899015,17.022017,16.473017,16.725016,15.755386,1418057
09/09/2016,16.617016,16.617016,16.089016,16.182016,15.243866,1929545
12/09/2016,15.957015,15.957015,15.321015,15.705015,14.79452,2835316
13/09/2016,16.050016,16.077017,15.159015,15.159015,14.280173,2019581
14/09/2016,15.120015,15.552015,14.790014,14.970014,14.10213,2127305
15/09/2016,14.880014,15.099015,14.670014,15.075015,14.201043,1347768
16/09/2016,15.075015,15.153015,14.622014,14.733014,13.87887,1263079
19/09/2016,14.967014,15.300015,14.850014,15.252015,14.367782,1103789
20/09/2016,15.210015,15.210015,14.706014,14.937914,14.071891,842568
21/09/2016,15.087015,15.240015,14.955014,15.222015,14.339521,777211
22/09/2016,15.588015,16.209017,15.576015,16.080015,15.147779,2555000
23/09/2016,15.963015,16.476015,15.795015,16.470016,15.515169,1770149
26/09/2016,16.242016,16.329016,16.020016,16.227016,15.286258,1005268
