Date,Open,High,Low,Close,Adj Close,Volume
22/09/2014,31.434483,31.651955,31.310919,31.508619,18.430845,570742
23/09/2014,31.365288,31.409769,30.747471,30.99954,18.13306,2366425
24/09/2014,30.940229,31.004482,30.317471,30.737585,17.979834,849001
25/09/2014,30.702988,30.984713,29.773792,29.961609,17.525932,1829354
26/09/2014,29.936895,30.282873,29.669998,30.11977,17.618444,536349
29/09/2014,30.080229,30.263103,29.694712,29.862759,17.468111,777197
30/09/2014,29.922068,30.228504,29.783678,30.070345,17.589533,717249
01/10/2014,30.025862,30.475632,29.605747,29.714481,17.381374,1091620
02/10/2014,29.704597,30.174137,29.254827,29.254827,17.112501,1260753
03/10/2014,29.526667,29.749081,29.343794,29.724367,17.387156,886057
06/10/2014,29.976437,30.445976,29.852873,30.243334,17.690723,1315477
07/10/2014,30.099998,30.129656,29.33885,29.412989,17.205015,1178706
08/10/2014,29.215286,29.55632,28.963219,29.408045,17.202126,1448808
09/10/2014,29.941839,29.956667,28.854483,28.948389,16.933249,1543078
10/10/2014,28.676552,28.750689,27.880804,28.024137,16.392612,1582085
13/10/2014,27.702873,28.389885,27.485401,28.068621,16.418631,1268560
14/10/2014,27.846207,28.360229,27.599079,28.073563,16.421524,1497069
15/10/2014,28.024137,28.132874,26.847816,27.050459,15.823065,1788010
16/10/2014,27.149309,27.381609,25.404596,26.348619,15.412522,2158529
17/10/2014,26.452414,27.381609,26.40793,27.371723,16.010984,1088888
20/10/2014,27.282759,27.371723,26.862642,27.070229,15.834625,893602
21/10/2014,26.99115,27.905518,26.867586,27.905518,16.323227,898321
22/10/2014,27.964827,28.557932,27.811609,28.53816,16.693293,1839410
23/10/2014,28.488735,28.686436,28.073563,28.632069,16.748219,1298944
24/10/2014,28.518391,28.864367,28.379999,28.839655,16.869648,936997
27/10/2014,29.017586,29.116436,28.216896,28.375057,16.597881,841046
28/10/2014,28.567816,29.131264,28.518391,29.027472,16.979509,730361
29/10/2014,29.230114,29.324022,28.533218,28.661724,16.765566,981202
30/10/2014,28.760574,28.923677,27.831379,28.69138,16.782911,753749
31/10/2014,29.259769,29.373447,28.780344,29.210344,17.086479,703859
03/11/2014,29.264711,29.526667,29.007702,29.230114,17.098047,760299
04/11/2014,29.205402,29.655172,28.429424,28.617241,16.739548,1355940
05/11/2014,28.814941,29.274597,28.666666,28.98793,16.956379,951832
06/11/2014,28.933563,29.655172,28.701263,29.180689,17.069134,1043300
07/11/2014,29.264711,29.412989,28.394827,28.612297,16.736654,1281449
10/11/2014,28.468966,29.388275,28.271263,29.378389,17.184774,717014
11/11/2014,29.462414,29.625517,29.220228,29.363564,17.176109,560995
12/11/2014,29.225172,29.31908,28.409655,28.552988,16.701963,1055028
13/11/2014,28.666666,28.88908,27.856091,28.266321,16.534277,1431273
14/11/2014,28.276205,28.350344,26.071838,26.32885,15.400962,3603606
17/11/2014,26.007586,26.650114,25.799999,26.54138,15.52528,2795104
18/11/2014,26.402988,27.104828,26.402988,26.902184,15.736332,5674971
19/11/2014,26.941725,27.248159,26.818159,27.144367,15.877995,1594951
20/11/2014,27.134481,27.297586,26.605633,26.956551,15.768132,1467287
21/11/2014,27.015862,28.646896,26.956551,28.523333,16.684612,1146336
24/11/2014,28.666666,28.864367,28.083448,28.127932,16.453329,1058968
25/11/2014,28.137815,28.523333,28.08839,28.251493,16.525606,1445489
26/11/2014,28.370113,28.370113,27.856091,28.00931,16.38394,684401
27/11/2014,27.974712,28.266321,27.930229,28.172413,16.479347,558461
28/11/2014,28.172413,28.360229,27.930229,28.08839,16.430195,837422
01/12/2014,27.905518,28.034021,27.683104,27.727587,16.219149,961255
02/12/2014,27.777012,27.915401,27.450804,27.574368,16.129522,984664
03/12/2014,27.727587,28.41954,27.480459,28.172413,16.479347,884913
04/12/2014,28.291035,28.305862,26.917011,27.332184,15.987856,1809664
05/12/2014,27.618851,28.320688,27.386551,28.231724,16.51404,958467
08/12/2014,28.172413,28.498619,27.836321,27.875862,16.30588,842742
09/12/2014,27.411264,27.584251,26.748964,26.818159,15.687182,1601304
10/12/2014,27.351954,27.485401,26.897242,27.015862,15.802823,1505548
11/12/2014,26.986206,27.129539,26.75885,26.99115,15.788372,904166
12/12/2014,26.744022,26.842873,26.462297,26.531494,15.519494,1598369
15/12/2014,26.590803,27.060345,26.136091,26.185516,15.317118,906939
16/12/2014,26.249769,26.788506,25.819771,26.788506,15.669834,1862208
17/12/2014,26.546322,27.238276,26.442528,27.01092,15.799934,2702786
18/12/2014,27.549656,28.409655,27.529884,28.409655,16.618118,2176101
19/12/2014,28.67161,28.864367,27.98954,28.172413,16.479347,1934170
22/12/2014,28.261379,28.948389,28.261379,28.819885,16.858082,1270966
23/12/2014,28.913794,29.131264,28.839655,29.126322,17.037331,757716
24/12/2014,29.160919,29.299311,29.002758,29.200459,17.080696,126895
29/12/2014,29.111494,29.259769,28.414597,28.879194,16.892776,733021
30/12/2014,28.701263,28.745747,28.399771,28.577702,16.716413,946746
31/12/2014,28.666666,28.745747,28.434366,28.637011,16.75111,8552391
02/01/2015,28.879194,29.111494,28.449196,28.879194,16.892776,621286
05/01/2015,28.67161,29.160919,28.127932,28.226782,16.51115,1029148
06/01/2015,28.305862,28.330574,27.46069,27.67816,16.190235,1095876
07/01/2015,27.856091,28.271263,27.633678,27.836321,16.282749,989672
08/01/2015,28.261379,28.543102,27.999426,28.434366,16.632576,915150
09/01/2015,28.286091,28.780344,27.821493,28.177357,16.482237,1267833
12/01/2015,28.281149,28.493677,27.742413,27.994482,16.375263,1486061
13/01/2015,27.91046,29.037355,27.865976,29.037355,16.985296,1347703
14/01/2015,28.666666,29.590919,28.577702,28.898966,16.904341,1878125
15/01/2015,29.12138,29.704597,28.577702,29.625517,17.32933,1962019
16/01/2015,29.541494,30.297701,29.541494,30.208735,17.670485,1600537
19/01/2015,30.347126,30.910574,30.302643,30.871035,18.057898,5278754
20/01/2015,31.083563,31.113218,30.366896,30.614021,17.907555,1724688
21/01/2015,30.66839,30.866091,30.411379,30.836435,18.037655,1335525
22/01/2015,30.871035,31.632183,30.80184,31.409769,18.37303,2200463
23/01/2015,31.632183,32.225288,31.389999,31.518505,18.436632,1517114
26/01/2015,31.25161,32.38839,30.732643,32.294483,18.890533,1929495
27/01/2015,32.165977,32.502068,31.553102,31.913908,18.667919,1687006
28/01/2015,32.126434,32.324139,31.424597,31.562988,18.462654,1806904
29/01/2015,31.034138,31.310919,30.520115,30.747471,18.245752,1746880
30/01/2015,30.930344,31.03908,30.33724,30.505287,18.102036,5004956
02/02/2015,30.579426,30.579426,29.269655,30.223562,17.934858,1668394
03/02/2015,30.396551,31.167585,30.37184,30.915518,18.34547,1372682
04/02/2015,30.950113,31.083563,30.361954,30.599195,18.157761,1465259
05/02/2015,30.223562,30.811724,30.114826,30.441034,18.063906,1636945
06/02/2015,30.445976,31.266436,30.386665,30.959999,18.371866,1386556
09/02/2015,30.673332,30.762299,30.154367,30.193909,17.917265,1051003
10/02/2015,30.416321,31.770575,30.332298,31.721149,18.82354,2131543
11/02/2015,31.627241,31.810114,30.955057,31.113218,18.462788,1684545
12/02/2015,30.955057,32.591034,30.910574,32.358734,19.201883,2098697
13/02/2015,32.591034,33.095173,32.38345,33.01609,19.591967,1928546
16/02/2015,32.027588,33.169312,30.945171,32.848045,19.492249,1494880
17/02/2015,32.324139,32.823334,32.185745,32.610806,19.351465,933548
18/02/2015,32.759079,33.213795,32.68,33.01609,19.591967,1111957
19/02/2015,32.966667,33.460918,32.907356,33.342297,19.785536,1046545
20/02/2015,33.362068,33.475746,32.996323,33.475746,19.864729,1007584
23/02/2015,33.520229,33.609196,33.28299,33.495518,19.876461,1313085
24/02/2015,33.495518,33.678391,33.208851,33.604252,19.940979,1390749
25/02/2015,33.500458,33.61908,33.119884,33.48069,19.867662,828298
26/02/2015,32.961723,33.974941,32.768967,33.663563,19.976177,1070403
27/02/2015,33.797012,34.004597,31.439425,32.838161,19.48638,1992572
02/03/2015,32.838161,33.134712,32.576206,32.848045,19.492249,4285247
03/03/2015,32.91724,33.114941,32.363678,32.413101,19.234142,788990
04/03/2015,32.378506,32.541611,31.681608,32.343906,19.193089,1343175
05/03/2015,32.511955,32.986435,32.408161,32.828274,19.480515,1017082
06/03/2015,32.897472,33.060574,32.452644,32.857929,19.498112,1579187
09/03/2015,32.724483,32.91724,32.516895,32.650345,19.374928,1850452
10/03/2015,32.48724,32.754135,31.721149,32.161034,19.084568,814293
11/03/2015,32.289539,32.576206,31.780458,32.279655,19.154959,997884
12/03/2015,32.230228,32.457584,31.943563,32.081955,19.037638,1244305
13/03/2015,32.235172,32.329079,31.805172,32.126434,19.064039,720240
16/03/2015,32.131378,32.902412,32.131378,32.497128,19.284008,701920
17/03/2015,32.422989,32.521839,31.602528,32.0177,18.999514,1009767
18/03/2015,32.081955,32.165977,31.533333,32.081955,19.037638,1088677
19/03/2015,32.05724,32.502068,32.002872,32.027588,19.005383,770316
20/03/2015,31.978161,32.768967,31.755747,32.541611,19.310408,1251372
23/03/2015,32.536667,32.852989,32.437817,32.739311,19.427725,1093317
24/03/2015,32.625633,33.006207,32.620689,32.912296,19.530369,742515
25/03/2015,32.887585,32.887585,32.422989,32.48724,19.278139,1440668
26/03/2015,32.358734,32.739311,32.027588,32.665173,19.383726,1087028
27/03/2015,32.670113,33.040806,32.660229,32.714596,19.413059,1038474
30/03/2015,32.768967,33.065517,32.625633,32.749195,19.433588,623676
31/03/2015,32.749195,33.312641,32.620689,32.620689,19.357332,1193958
01/04/2015,32.422989,32.422989,31.385057,32.220345,19.119762,1495032
02/04/2015,32.334023,32.803562,32.096783,32.670113,19.386656,713542
07/04/2015,32.867817,33.129768,32.704712,32.848045,19.492249,887828
08/04/2015,32.778851,32.966667,32.418045,32.556435,19.319201,2259757
09/04/2015,32.724483,32.872757,32.427933,32.803562,19.465847,1183140
10/04/2015,32.907356,33.065517,32.610806,32.610806,19.351465,1215046
13/04/2015,32.620689,33.006207,32.58115,32.897472,19.521574,773594
14/04/2015,32.739311,33.139656,32.467472,32.610806,19.351465,3239769
15/04/2015,32.595978,33.001263,32.531723,32.759079,19.439453,2138251
16/04/2015,32.848045,32.907356,32.289539,32.422989,19.240015,1314383
17/04/2015,32.343906,32.353794,31.187357,31.389999,18.627033,2748204
20/04/2015,31.577816,31.711264,31.053907,31.345516,18.600636,714629
21/04/2015,31.528391,31.869425,31.23678,31.44931,18.662226,973046
22/04/2015,31.44931,31.661839,30.500343,31.009424,18.401196,1784312
23/04/2015,30.950113,31.305977,30.614021,31.03908,18.418791,1108106
24/04/2015,31.088505,31.607471,30.851265,31.167585,18.495047,1591004
27/04/2015,31.355402,31.992989,30.742529,31.815058,18.879259,655080
28/04/2015,31.884253,32.11161,31.538275,31.681608,18.800072,890651
29/04/2015,31.731033,32.002872,31.093449,31.360344,18.609434,1105891
30/04/2015,31.152758,31.637127,30.969885,31.162643,18.492117,1511504
04/05/2015,31.281263,31.548161,30.757357,31.345516,18.600636,548583
05/05/2015,31.335632,31.602528,30.47069,30.490459,18.093237,676978
06/05/2015,30.332298,30.584368,29.98632,30.23839,17.943659,1312030
07/05/2015,30.164251,30.23839,29.566206,30.02092,17.814606,860995
08/05/2015,30.159309,30.826551,30.159309,30.826551,18.292679,780574
11/05/2015,30.861149,30.969885,30.579426,30.791954,18.272144,985022
12/05/2015,30.712873,30.712873,30.188965,30.406437,18.043377,873470
13/05/2015,30.381723,30.539885,29.704597,30.233448,17.940727,1467914
14/05/2015,30.124712,31.058849,29.936895,30.890804,18.330807,975656
15/05/2015,31.004482,31.009424,30.011034,30.124712,17.8762,858562
18/05/2015,30.307587,30.357012,29.813334,30.129656,17.879131,664021
19/05/2015,30.248276,30.732643,30.208735,30.445976,18.066841,742336
20/05/2015,30.480574,30.480574,30.060459,30.21862,17.931925,899877
21/05/2015,30.099998,30.534943,30.099998,30.480574,18.087372,484734
22/05/2015,30.47069,30.638735,30.277931,30.485518,18.090302,426943
25/05/2015,30.327356,30.431149,29.210344,29.719425,17.635702,680469
26/05/2015,29.907242,29.907242,29.027472,29.151033,17.298414,1795742
27/05/2015,29.259769,29.838045,29.225172,29.758965,17.659166,7688546
28/05/2015,29.581034,29.828159,29.408045,29.665056,17.603436,1420682
29/05/2015,29.694712,29.872643,29.017586,29.017586,17.219221,1979317
01/06/2015,29.10655,29.442642,28.849541,29.047241,17.236826,775855
02/06/2015,29.24,29.299311,28.577702,28.943447,17.17523,1445897
03/06/2015,29.037355,29.037355,28.34046,28.429424,16.870207,1231340
04/06/2015,28.172413,28.375057,27.579309,28.20701,16.738226,1276878
05/06/2015,27.954943,28.291035,27.752298,28.192183,16.729424,763997
08/06/2015,28.093332,28.127932,27.67816,27.767126,16.477196,839233
09/06/2015,27.727587,28.251493,27.391495,28.078505,16.66197,1858743
10/06/2015,28.024137,28.552988,27.796782,28.454138,16.884874,1036545
11/06/2015,28.449196,28.572758,27.806665,27.98954,16.609175,1128168
12/06/2015,27.831379,28.043907,27.500229,27.781954,16.485991,1047847
15/06/2015,27.574368,27.67816,27.297586,27.569426,16.359877,788487
16/06/2015,27.356895,27.747356,26.931839,27.717701,16.447866,1114156
17/06/2015,27.702873,27.816551,27.272873,27.416206,16.268955,1311080
18/06/2015,27.302528,27.707815,26.907125,27.673218,16.421469,975798
19/06/2015,27.796782,28.251493,27.67816,28.251493,16.764624,1756481
22/06/2015,28.963219,29.304253,28.800114,29.160919,17.304283,1675900
23/06/2015,29.605747,29.704597,29.363564,29.615631,17.574108,2408424
24/06/2015,29.655172,29.655172,29.309195,29.55632,17.538912,2232161
25/06/2015,29.314137,29.655172,29.215286,29.536551,17.527184,839728
26/06/2015,29.324022,29.951723,29.235058,29.744137,17.650366,870790
29/06/2015,28.068621,29.081839,27.96977,28.602413,16.972857,1609878
30/06/2015,28.45908,28.913794,28.182299,28.523333,16.925928,973564
01/07/2015,28.721033,29.057125,28.468966,28.864367,17.128302,939365
02/07/2015,28.271263,28.745747,28.271263,28.45908,17.309383,2353077
03/07/2015,28.45908,28.622183,28.202068,28.53816,17.357477,906212
06/07/2015,27.737471,28.058735,27.361839,27.505173,16.729197,1142380
07/07/2015,27.485401,27.589195,26.8577,26.902184,16.362444,1212540
08/07/2015,26.917011,27.164137,26.729195,27.075172,16.467659,2151120
09/07/2015,27.164137,27.826435,26.99115,27.67816,16.834408,1113624
10/07/2015,28.315746,28.498619,27.98954,28.375057,17.258274,1617261
13/07/2015,28.701263,29.200459,28.488735,29.136206,17.721222,996603
14/07/2015,29.037355,29.393217,29.002758,29.348736,17.850485,1068419
15/07/2015,29.408045,29.941839,29.190575,29.941839,18.211222,1125837
16/07/2015,30.159309,30.490459,30.030804,30.43609,18.511835,718373
17/07/2015,30.564596,30.56954,30.327356,30.376781,18.475761,766449
20/07/2015,30.441034,30.969885,30.37184,30.767241,18.713251,674004
21/07/2015,30.762299,30.930344,30.307587,30.426207,18.505827,732358
22/07/2015,30.21862,30.633793,30.169195,30.510229,18.556929,703195
23/07/2015,30.663448,30.762299,30.208735,30.282873,18.41865,757566
24/07/2015,30.253218,30.297701,29.833103,29.847931,18.154108,516903
27/07/2015,29.704597,29.798506,29.289425,29.452528,17.913618,487125
28/07/2015,29.467356,29.842987,29.408045,29.818275,18.136068,823663
29/07/2015,29.951723,30.080229,29.655172,29.823217,18.139078,1056876
30/07/2015,30.184023,30.297701,29.679886,29.927011,18.202202,1561519
31/07/2015,30.134598,30.58931,29.68977,30.198851,18.367542,825322
03/08/2015,30.357012,30.772182,30.198851,30.594252,18.608032,1183898
04/08/2015,30.520115,30.584368,29.857817,29.922068,18.199196,779311
05/08/2015,30.11977,31.053907,29.976437,31.03908,18.878584,994216
06/08/2015,31.029196,31.128044,30.579426,31.014366,18.863554,946292
07/08/2015,30.940229,31.760689,30.900688,31.56793,19.200245,1099779
10/08/2015,31.711264,31.948505,31.207127,31.731033,19.299444,1246798
11/08/2015,31.691494,31.913908,31.044022,31.073677,18.899628,702046
12/08/2015,30.777126,30.796896,30.065401,30.164251,18.346498,712958
13/08/2015,30.58931,30.831493,30.564596,30.742529,18.698217,689393
14/08/2015,30.742529,30.950113,30.47069,30.47069,18.532883,999140
17/08/2015,30.811724,31.113218,30.510229,30.80184,18.734287,661175
18/08/2015,30.747471,31.083563,30.683218,30.78701,18.725271,469621
19/08/2015,30.643679,30.915518,30.292759,30.628851,18.62908,595013
20/08/2015,30.554712,30.66839,29.388275,29.55632,17.976742,1107279
21/08/2015,29.185633,29.378389,28.513449,28.533218,17.354471,1404844
24/08/2015,27.599079,28.004368,26.244827,26.862642,16.338392,2064835
25/08/2015,27.22839,28.132874,27.22839,27.96977,17.011772,840896
26/08/2015,27.46069,28.192183,27.243217,27.786896,16.900543,888867
27/08/2015,28.404713,28.646896,28.152643,28.468966,17.315393,676410
28/08/2015,28.548044,28.711149,28.202068,28.676552,17.441648,591735
31/08/2015,28.488735,28.706205,28.192183,28.602413,17.396557,724708
01/09/2015,28.202068,28.365171,27.297586,27.727587,16.864473,821835
02/09/2015,27.836321,27.945057,27.183908,27.322298,16.617968,1043684
03/09/2015,27.529884,27.98954,27.322298,27.712757,16.855452,1467936
04/09/2015,27.455748,27.608965,27.099886,27.505173,16.729197,645846
07/09/2015,27.653448,27.767126,27.406321,27.53977,16.750238,479223
08/09/2015,27.65839,27.935171,27.574368,27.63862,16.81036,628242
09/09/2015,28.365171,28.548044,28.08839,28.162527,17.129007,942716
10/09/2015,27.861034,28.513449,27.717701,28.202068,17.153057,914800
11/09/2015,28.320688,28.320688,27.544712,27.885748,16.960667,740213
14/09/2015,28.014252,28.127932,27.515057,27.613909,16.795328,622794
15/09/2015,27.697931,27.905518,27.094942,27.727587,16.864473,818536
16/09/2015,27.870918,27.905518,27.480459,27.816551,16.918581,1275089
17/09/2015,27.895632,28.335518,27.801723,28.281149,17.201155,969387
18/09/2015,28.08839,28.08839,27.272873,27.302528,16.605946,919412
21/09/2015,27.322298,27.475517,27.050459,27.302528,16.605946,588690
22/09/2015,27.297586,27.337126,26.249769,26.353563,16.028761,1112992
23/09/2015,26.299194,26.516666,25.849424,26.037241,15.836366,1477333
24/09/2015,26.318966,26.388161,25.162413,25.473793,15.493671,1465970
25/09/2015,25.824713,26.279425,25.755516,25.913677,15.761214,864135
28/09/2015,25.78023,26.017471,24.974598,25.300804,15.388453,880815
29/09/2015,24.994368,25.552874,24.771954,25.197012,15.325323,2076104
30/09/2015,25.715977,25.745632,25.226665,25.399654,15.448572,1101646
01/10/2015,25.78023,26.047127,25.567701,25.622068,15.583853,1018408
02/10/2015,25.799999,26.081724,25.597357,25.884022,15.743178,1135824
05/10/2015,26.40793,27.613909,26.264597,27.401379,16.666065,1671189
06/10/2015,27.376665,27.856091,27.193792,27.55954,16.76226,1323652
07/10/2015,27.752298,28.41954,27.747356,28.172413,17.135023,1166412
08/10/2015,28.142757,28.261379,27.811609,28.058735,17.06588,1208533
09/10/2015,28.592527,29.160919,28.567816,28.968161,17.619011,1022240
12/10/2015,29.032413,29.442642,28.449196,28.701263,17.456678,1087990
13/10/2015,28.696321,28.740805,28.256435,28.434366,17.294348,1321347
14/10/2015,28.345402,29.264711,28.197126,29.002758,17.640053,1076887
15/10/2015,29.269655,29.324022,28.805058,28.805058,17.519806,864185
16/10/2015,29.101608,29.447586,28.933563,29.126322,17.715208,1099336
19/10/2015,29.160919,29.408045,28.844597,28.953333,17.609995,893441
20/10/2015,28.933563,29.047241,28.473907,28.755632,17.489746,699393
21/10/2015,28.928619,29.353678,28.696321,29.225172,17.77533,636670
22/10/2015,29.230114,29.605747,28.894022,29.467356,17.922632,1317487
23/10/2015,29.655172,29.941839,29.566206,29.650229,18.033859,859044
26/10/2015,29.679886,29.80839,29.472298,29.803448,18.127048,1064702
27/10/2015,29.754023,29.783678,29.200459,29.373447,17.865515,794844
28/10/2015,29.353678,29.867701,29.215286,29.758965,18.099998,471197
29/10/2015,29.951723,30.00609,29.299311,30.00609,18.250301,823331
30/10/2015,30.13954,30.58931,29.88747,30.58931,18.605026,904091
02/11/2015,30.248276,31.286205,30.198851,31.03908,18.878584,1497764
03/11/2015,31.03908,31.286205,31.004482,31.23678,18.998831,1232968
04/11/2015,31.325747,31.696436,30.861149,30.875977,18.779385,1233532
05/11/2015,30.890804,30.890804,30.411379,30.648621,18.641098,1569297
06/11/2015,30.678274,31.315863,30.594252,30.984713,18.845518,677174
09/11/2015,30.959999,31.187357,30.663448,30.757357,18.707237,552515
10/11/2015,30.806782,30.806782,30.268045,30.653563,18.644108,1104588
11/11/2015,30.831493,31.231838,30.539885,30.643679,18.638094,805312
12/11/2015,30.772182,30.796896,29.635403,29.699656,18.063923,728459
13/11/2015,29.447586,29.447586,28.068621,28.814941,17.52582,2169942
16/11/2015,28.41954,29.368505,28.414597,29.200459,17.760302,807504
17/11/2015,29.511839,30.095057,29.388275,29.902298,18.187176,1706988
18/11/2015,29.714481,30.43609,29.650229,30.411379,18.496807,1336214
19/11/2015,30.594252,30.78701,30.441034,30.643679,18.638094,1408504
20/11/2015,30.643679,30.742529,30.060459,30.124712,18.322449,948014
23/11/2015,30.188965,30.707932,29.931953,30.505287,18.553921,1518606
24/11/2015,30.361954,30.361954,29.813334,30.268045,18.409628,899193
25/11/2015,30.302643,30.401493,29.976437,30.268045,18.409628,1653714
26/11/2015,30.184023,30.66839,30.144482,30.609079,18.617054,721373
27/11/2015,30.485518,30.633793,30.213678,30.54977,18.58098,1142964
30/11/2015,30.515171,30.762299,30.406437,30.515171,18.559935,1847555
01/12/2015,30.460804,30.678274,30.307587,30.406437,18.493799,701759
02/12/2015,30.515171,30.663448,30.099998,30.386665,18.481775,858420
03/12/2015,30.411379,30.68816,28.884136,29.027472,17.655088,1590787
04/12/2015,28.740805,28.90885,27.262987,27.984596,17.02079,3906274
07/12/2015,28.019196,28.310804,27.811609,28.014252,17.038828,935016
08/12/2015,28.093332,28.093332,27.243217,27.411264,16.672075,1032137
09/12/2015,27.475517,28.266321,27.080114,28.167471,17.132019,2255435
10/12/2015,27.945057,28.45908,27.796782,27.905518,16.972691,1612061
11/12/2015,27.688046,27.688046,26.709425,26.709425,16.245205,1691843
14/12/2015,26.689655,26.689655,25.686321,25.686321,15.62293,1562638
15/12/2015,25.686321,26.432644,25.404596,26.264597,15.974648,2524755
16/12/2015,26.30908,26.546322,25.799999,26.225058,15.950603,1463585
17/12/2015,26.788506,27.035631,26.417816,26.605633,16.182076,1575063
18/12/2015,26.417816,26.66,25.750574,26.220114,15.947594,2096582
21/12/2015,25.66161,26.022413,25.374943,25.374943,15.433543,1567208
22/12/2015,25.538046,25.819771,25.488621,25.715977,15.640965,3341041
23/12/2015,25.95816,26.99115,25.928505,26.818159,16.31134,791279
24/12/2015,26.936781,27.159195,26.66,26.986206,16.413549,533028
28/12/2015,26.926895,27.025747,26.264597,26.274483,15.980664,598138
29/12/2015,26.432644,26.615517,26.215172,26.402988,16.058823,592934
30/12/2015,26.32885,26.704481,26.299194,26.630344,16.197109,523246
31/12/2015,26.496897,26.744022,26.195402,26.704481,16.242197,680373
04/01/2016,26.378275,26.378275,25.335402,25.523218,15.523731,1141218
05/01/2016,25.85931,25.972988,25.355171,25.572643,15.553791,1110668
06/01/2016,25.468849,25.696205,24.984482,25.374943,15.433543,1581675
07/01/2016,24.771954,24.875748,24.267817,24.673103,15.006673,2913604
08/01/2016,24.712643,24.964712,24.149195,24.287586,14.772194,2959335
11/01/2016,24.203564,24.544598,23.724136,24.203564,14.721087,1250021
12/01/2016,24.302414,24.435862,24.020689,24.109655,14.663971,1739518
13/01/2016,24.287586,24.361725,23.49678,23.669769,14.396425,1541500
14/01/2016,23.417702,23.462183,22.562643,23.155746,14.083788,1756681
15/01/2016,22.621954,22.696091,21.791609,22.093103,13.700161,1474540
18/01/2016,21.999195,22.345173,21.727356,21.999195,13.641926,1682944
19/01/2016,22.434137,22.592299,22.043678,22.241379,13.792105,1030302
20/01/2016,21.697701,21.83609,21.074942,21.223219,13.160734,1958119
21/01/2016,21.198505,21.628506,21.000805,21.504942,13.335434,1244173
22/01/2016,21.939884,22.607126,21.776781,22.350115,13.859534,4766764
25/01/2016,22.503332,22.503332,21.934942,22.127701,13.721613,2509238
26/01/2016,21.801495,22.725746,21.747126,22.676321,14.061819,1571980
27/01/2016,22.686207,22.938274,22.305632,22.819654,14.150702,1294262
28/01/2016,22.646666,23.239771,22.355057,22.592299,14.009716,1246247
29/01/2016,22.928391,23.051954,22.528046,23.042068,14.288623,1746503
01/02/2016,23.190344,23.348505,22.701035,23.027241,14.279427,1418595
02/02/2016,23.027241,23.04701,21.865747,21.999195,13.641926,1679731
03/02/2016,21.984367,21.984367,21.015633,21.346781,13.237356,1489593
04/02/2016,21.737242,21.979425,21.346781,21.880573,13.568367,1335088
05/02/2016,21.954712,22.261148,21.682873,21.747126,13.485613,1641760
08/02/2016,21.954712,21.954712,20.442299,20.491724,12.707128,1705058
09/02/2016,20.407701,20.605402,19.206667,19.770115,12.259651,2126799
10/02/2016,19.992529,20.674597,19.705862,20.076551,12.449676,940416
11/02/2016,19.854137,19.854137,19.088045,19.088045,11.836693,1447040
12/02/2016,19.448851,19.532873,19.147356,19.315401,11.977677,951949
15/02/2016,19.859079,20.224827,19.859079,20.081493,12.452743,1251937
16/02/2016,20.264366,20.442299,20.056782,20.264366,12.566141,1223580
17/02/2016,20.264366,21.411034,20.264366,21.252872,13.179121,1163001
18/02/2016,21.38632,21.499998,20.901955,21.129311,13.102504,1211739
19/02/2016,21.094711,21.257816,20.536205,20.892069,12.955387,1001729
22/02/2016,21.104597,21.534597,21.104597,21.460459,13.307851,1005681
23/02/2016,21.346781,22.14747,21.257816,21.742184,13.482551,1297593
24/02/2016,21.737242,21.757011,21.183678,21.302298,13.209773,1155623
25/02/2016,21.801495,22.241379,21.628506,22.137587,13.727742,1539740
26/02/2016,22.785057,23.763678,22.785057,23.575863,14.619633,2175019
29/02/2016,23.412758,23.704367,22.972874,23.689541,14.690129,1818397
01/03/2016,23.654942,24.09977,23.491838,23.995977,14.880152,953569
02/03/2016,24.168964,24.697817,24.094828,24.603909,15.257136,1411812
03/03/2016,24.712643,25.345287,24.485287,25.182182,15.615729,1397854
04/03/2016,25.454021,25.582527,24.870804,25.483679,15.802691,960964
07/03/2016,25.266207,25.676435,24.95977,25.463907,15.79043,1256754
08/03/2016,25.360113,25.602299,25.009195,25.305746,15.692351,1284301
09/03/2016,25.365057,25.577585,25.231609,25.31069,15.695418,1266200
10/03/2016,25.266207,25.646782,24.594023,24.594023,15.251004,1611041
11/03/2016,25.108046,25.557816,25.014137,25.503448,15.814948,1346145
14/03/2016,25.607241,25.819771,25.320574,25.384827,15.741389,1482871
15/03/2016,25.236551,25.285976,24.86092,24.935057,15.462482,1463416
16/03/2016,25.05862,25.261265,24.589081,25.088276,15.557496,3755470
17/03/2016,25.261265,25.503448,24.594023,25.503448,15.814948,1424042
18/03/2016,25.706091,26.333794,25.538046,26.244827,16.274687,1154665
21/03/2016,26.185516,26.585861,25.938391,26.101494,16.185804,819074
22/03/2016,26.042183,26.150919,25.552874,26.11138,16.191931,782092
23/03/2016,26.304136,26.566092,25.691263,25.903793,16.063204,1085763
24/03/2016,25.602299,25.602299,25.043793,25.206896,15.631054,1969560
29/03/2016,25.503448,25.785172,25.231609,25.394712,15.747521,1224831
30/03/2016,25.666552,26.946667,25.666552,26.388161,16.363565,1373880
31/03/2016,26.314022,26.314022,25.814827,25.888966,16.054012,1771553
01/04/2016,25.523218,26.299194,25.404596,26.225058,16.262424,4174049
04/04/2016,26.180574,26.294252,25.829655,26.037241,16.145958,3096941
05/04/2016,25.681379,25.963102,25.271149,25.488621,15.805753,1315767
