Date,Open,High,Low,Close,Adj Close,Volume
22/03/2018,5.073417,5.135709,4.937334,4.992917,3.915528,72970266
23/03/2018,4.973751,4.996751,4.935417,4.964167,3.892982,64785158
26/03/2018,4.982376,5.075334,4.955542,5.005376,3.925297,61205604
27/03/2018,5.088751,5.093542,5.010167,5.042751,3.954608,87294505
28/03/2018,4.983334,5.027417,4.921042,5.027417,3.942583,55677182
29/03/2018,5.079167,5.119417,5.051376,5.074376,3.979409,49655362
03/04/2018,5.040834,5.069584,4.984292,5.012084,3.930559,41049075
04/04/2018,5.012084,5.019751,4.892292,4.986209,3.910267,54691420
05/04/2018,5.057126,5.194167,5.050417,5.172126,4.056066,52768408
06/04/2018,5.139542,5.164459,5.089709,5.114626,4.010973,40855435
09/04/2018,5.148167,5.171167,5.114626,5.136667,4.028258,37707466
10/04/2018,5.160626,5.174042,5.111751,5.126126,4.019992,34012745
11/04/2018,5.107917,5.149126,5.085876,5.101209,4.000451,33075960
12/04/2018,5.099292,5.152959,5.086834,5.120376,4.015483,28633841
13/04/2018,5.133792,5.242084,5.114626,5.145292,4.035022,39939327
16/04/2018,5.143376,5.194167,5.143376,5.161584,4.047799,64746965
17/04/2018,5.189376,5.230584,5.171167,5.179792,4.062078,56769901
18/04/2018,5.187459,5.254542,5.175001,5.239209,4.108674,214445656
19/04/2018,5.223876,5.275626,5.223876,5.275626,4.137233,123930545
20/04/2018,5.246876,5.279459,5.236334,5.278501,4.139487,210085354
23/04/2018,5.280417,5.341751,5.263167,5.341751,4.189088,540646591
24/04/2018,5.333126,5.336959,5.132834,5.168292,4.053059,284542166
25/04/2018,5.127084,5.152001,5.057126,5.152001,4.040283,182000239
26/04/2018,5.143376,5.176917,5.105042,5.132834,4.025252,42711063
27/04/2018,5.091626,5.113667,5.062876,5.094501,4.040454,132216216
30/04/2018,5.089709,5.149126,5.083959,5.149126,4.083777,367537636
02/05/2018,5.135709,5.189376,5.133792,5.173084,4.102777,334938054
03/05/2018,5.165417,5.190334,5.093542,5.113667,4.055655,272034720
04/05/2018,5.106001,5.154876,5.080126,5.152001,4.086057,36146826
07/05/2018,5.162542,5.179792,5.132834,5.155834,4.089097,98407466
08/05/2018,5.153917,5.197042,5.103126,5.159667,4.092137,71875851
09/05/2018,5.165417,5.221959,5.160626,5.208542,4.1309,67663940
10/05/2018,5.228667,5.257417,5.186501,5.257417,4.169663,39543628
11/05/2018,5.261251,5.297667,5.245917,5.288084,4.193985,47343736
14/05/2018,5.284251,5.306292,5.247834,5.276584,4.184865,33617080
15/05/2018,5.262209,5.295751,5.205667,5.239209,4.155222,40967937
16/05/2018,5.210459,5.232501,5.090667,5.106959,4.050334,57060908
17/05/2018,5.115584,5.139542,5.085876,5.129001,4.067817,44953761
18/05/2018,5.113667,5.120376,4.971834,4.989084,3.956847,94356013
21/05/2018,5.023584,5.028376,4.941167,4.953626,3.928726,31295428
22/05/2018,4.977584,5.066709,4.950751,5.038917,3.996371,37552042
23/05/2018,5.030292,5.030292,4.911459,4.945001,3.921885,46495774
24/05/2018,4.954584,4.976626,4.883667,4.912417,3.896043,42920774
25/05/2018,4.935417,4.935417,4.69248,4.782084,3.792676,95735959
28/05/2018,4.840542,4.857792,4.667084,4.684334,3.715149,56558451
29/05/2018,4.580834,4.580834,4.367126,4.429896,3.513355,155994735
30/05/2018,4.483084,4.540584,4.383417,4.479251,3.552498,111352483
31/05/2018,4.541542,4.608626,4.349396,4.408334,3.496254,115154834
01/06/2018,4.488834,4.602396,4.434209,4.55448,3.612163,90045050
04/06/2018,4.619167,4.644084,4.526688,4.575563,3.628883,45443756
05/06/2018,4.563584,4.627313,4.498417,4.498417,3.5677,46262718
06/06/2018,4.504167,4.590417,4.451459,4.578917,3.631544,69003575
07/06/2018,4.626834,4.69248,4.561667,4.568376,3.623183,51185370
08/06/2018,4.513751,4.532917,4.480688,4.500813,3.569599,47920899
11/06/2018,4.571251,4.641209,4.536271,4.627792,3.670307,50963720
12/06/2018,4.658938,4.658938,4.586584,4.616292,3.661186,37935922
13/06/2018,4.610063,4.629709,4.556396,4.57173,3.625844,55070486
14/06/2018,4.586105,4.619167,4.552563,4.587063,3.638004,67618651
15/06/2018,4.600001,4.609105,4.419834,4.486438,3.558198,129161853
18/06/2018,4.470146,4.538667,4.437084,4.457688,3.535397,37796033
19/06/2018,4.373355,4.493626,4.350834,4.465834,3.541857,55455554
20/06/2018,4.528126,4.595209,4.516146,4.529084,3.592022,57446275
21/06/2018,4.541063,4.560709,4.456251,4.483563,3.555918,49241468
22/06/2018,4.523813,4.580834,4.506084,4.536751,3.598102,51811415
25/06/2018,4.486917,4.501292,4.401146,4.401146,3.490553,47001200
26/06/2018,4.438042,4.458646,4.39923,4.417438,3.503474,87920887
27/06/2018,4.417438,4.440917,4.312501,4.391084,3.482574,83682402
28/06/2018,4.379105,4.429417,4.355146,4.383417,3.476492,41322954
29/06/2018,4.437084,4.499376,4.396355,4.400667,3.490173,61226384
02/07/2018,4.343167,4.394917,4.267938,4.372396,3.467752,39049846
03/07/2018,4.382459,4.453855,4.343646,4.420313,3.505755,32096482
04/07/2018,4.408334,4.470626,4.397792,4.450501,3.529697,33153476
05/07/2018,4.473021,4.593771,4.471584,4.524292,3.58822,40931298
06/07/2018,4.562626,4.571251,4.492188,4.558792,3.615583,34415305
09/07/2018,4.571251,4.615813,4.567417,4.600001,3.648265,33208359
10/07/2018,4.602876,4.609584,4.532438,4.552084,3.610262,38352830
11/07/2018,4.51423,4.522855,4.448105,4.448105,3.527797,60053904
12/07/2018,4.475417,4.484042,4.408334,4.466313,3.542237,31664831
13/07/2018,4.494584,4.494584,4.413126,4.427021,3.511075,52091230
16/07/2018,4.426542,4.487876,4.417917,4.438042,3.519816,30211947
17/07/2018,4.438042,4.480209,4.408334,4.417438,3.503474,156277820
18/07/2018,4.408334,4.454334,4.362334,4.453376,3.531976,97102781
19/07/2018,4.455292,4.487876,4.427501,4.458167,3.535777,68386772
20/07/2018,4.446667,4.459126,4.405938,4.452417,3.531216,125701262
23/07/2018,4.438042,4.481646,4.415042,4.470626,3.545658,261544973
24/07/2018,4.525251,4.560709,4.499376,4.546813,3.606082,327850980
25/07/2018,4.551126,4.588021,4.497459,4.520459,3.585181,318293076
26/07/2018,4.523334,4.583709,4.519501,4.565501,3.620904,256944606
27/07/2018,4.580355,4.649834,4.566459,4.617251,3.661947,53567232
30/07/2018,4.552084,4.603834,4.543459,4.566938,3.671576,126400801
31/07/2018,4.566459,4.655584,4.561667,4.618688,3.713181,178295108
01/08/2018,4.624917,4.640251,4.554959,4.554959,3.661947,234569663
02/08/2018,4.532917,4.546334,4.457209,4.485001,3.605705,283918994
03/08/2018,4.490751,4.521896,4.462001,4.495063,3.613793,97910093
06/08/2018,4.504167,4.523334,4.456251,4.485001,3.605705,135516244
07/08/2018,4.511834,4.553521,4.495063,4.53148,3.64307,179141684
08/08/2018,4.509917,4.538188,4.473501,4.498896,3.616875,27531626
09/08/2018,4.504167,4.504167,4.458167,4.473501,3.596459,147619990
10/08/2018,4.421271,4.441876,4.313459,4.351313,3.498226,70678040
13/08/2018,4.31298,4.321126,4.219063,4.245417,3.413091,56441785
14/08/2018,4.275126,4.290938,4.211876,4.234396,3.404231,81142593
15/08/2018,4.263146,4.275126,4.120834,4.154855,3.340284,48468862
16/08/2018,4.196542,4.219063,4.15773,4.187438,3.366479,36743999
17/08/2018,4.212355,4.212355,4.131376,4.158688,3.343365,44198781
20/08/2018,4.179771,4.222417,4.153896,4.168271,3.35107,20525427
21/08/2018,4.168271,4.250688,4.161563,4.216667,3.389978,32061264
22/08/2018,4.207084,4.22098,4.164438,4.171146,3.353381,68768964
23/08/2018,4.186959,4.20373,4.149584,4.175459,3.356848,22437572
24/08/2018,4.163959,4.205167,4.163959,4.168751,3.351455,21222704
27/08/2018,4.191751,4.211396,4.162042,4.202292,3.378421,17184498
28/08/2018,4.221459,4.231042,4.154376,4.180251,3.360701,33383086
29/08/2018,4.187917,4.193188,4.143834,4.182646,3.362627,25087862
30/08/2018,4.155334,4.195584,4.098313,4.103584,3.299065,48242129
31/08/2018,4.111251,4.121313,4.078188,4.109334,3.303688,45318411
03/09/2018,4.108855,4.130417,4.070042,4.08873,3.287123,27143626
04/09/2018,4.111251,4.127542,4.053751,4.107417,3.302146,57380983
05/09/2018,4.092563,4.159646,4.064771,4.095438,3.292516,41406979
06/09/2018,4.07148,4.105501,4.047042,4.052313,3.257846,40612976
07/09/2018,4.06573,4.077709,3.9675,4.003917,3.218938,56345318
10/09/2018,3.994813,4.108376,3.986667,4.076751,3.277493,33520989
11/09/2018,4.086334,4.095438,4.017813,4.064771,3.267861,29065838
12/09/2018,4.082501,4.082501,4.021646,4.060459,3.264395,54834386
13/09/2018,4.060459,4.137126,4.053751,4.089688,3.287893,33889903
14/09/2018,4.120355,4.127063,4.069563,4.104542,3.299835,32482931
17/09/2018,4.111251,4.17498,4.103105,4.150542,3.336817,38611813
18/09/2018,4.168751,4.210917,4.150542,4.20373,3.379577,33736613
19/09/2018,4.217626,4.315855,4.214271,4.289021,3.448147,62819874
21/09/2018,4.419355,4.442834,4.346042,4.381501,3.522496,134747824
24/09/2018,4.323521,4.350834,4.28423,4.291896,3.450458,43644877
25/09/2018,4.302917,4.335501,4.287584,4.289501,3.448533,40859542
26/09/2018,4.305792,4.311063,4.275605,4.298126,3.455467,49281027
27/09/2018,4.267459,4.294292,4.208042,4.294292,3.452384,35658182
28/09/2018,4.248771,4.24973,4.074834,4.154855,3.340284,72842793
01/10/2018,4.128501,4.196542,4.097355,4.112688,3.306384,41157808
02/10/2018,4.053271,4.112209,4.019251,4.082021,3.281729,83806328
03/10/2018,4.144313,4.200855,4.099751,4.156292,3.341439,53142756
04/10/2018,4.160126,4.211396,4.143355,4.169709,3.352226,47033477
05/10/2018,4.180251,4.182646,4.119396,4.135688,3.324874,33003887
08/10/2018,4.138084,4.182646,4.117959,4.15198,3.337972,63675947
09/10/2018,4.181209,4.21523,4.124667,4.193188,3.371102,42710994
10/10/2018,4.160605,4.245417,4.152938,4.181209,3.361472,46274281
11/10/2018,4.111251,4.152459,4.073396,4.082501,3.282115,79960873
12/10/2018,4.132813,4.149105,4.038417,4.046084,3.252838,46529699
15/10/2018,4.033626,4.064292,4.020209,4.053751,3.259002,25362146
16/10/2018,4.080105,4.149584,4.048001,4.120834,3.312933,49544336
17/10/2018,4.149584,4.165876,4.070521,4.082501,3.282115,41570284
18/10/2018,4.029792,4.067167,3.933959,3.966063,3.214919,55382496
19/10/2018,3.93875,3.994813,3.859209,3.953125,3.204432,96060398
22/10/2018,4.024042,4.044167,3.91048,3.929646,3.185399,43048661
23/10/2018,3.86975,3.928209,3.849625,3.86975,3.136847,79075627
24/10/2018,3.890834,3.896584,3.815125,3.815125,3.092568,62369541
25/10/2018,3.80075,3.926292,3.797396,3.900417,3.161706,55379490
26/10/2018,3.868792,3.872625,3.793084,3.853459,3.123641,60728549
29/10/2018,3.912875,3.986188,3.883167,3.951688,3.203267,53646207
30/10/2018,3.949771,3.994813,3.9215,3.937313,3.191614,68832089
31/10/2018,4.05998,4.107896,4.020209,4.020209,3.25881,86953103
01/11/2018,4.025001,4.101188,4.025001,4.056626,3.28833,40483875
02/11/2018,4.140001,4.16348,4.091605,4.105501,3.327949,61559127
05/11/2018,4.122271,4.152459,4.079626,4.079626,3.306974,29040255
06/11/2018,4.07148,4.072917,4.008709,4.033146,3.269297,28194921
07/11/2018,4.270813,4.270813,4.106459,4.130417,3.348145,69649670
08/11/2018,4.145751,4.179292,4.118438,4.127063,3.345427,38317446
09/11/2018,4.07723,4.091126,4.020688,4.062376,3.292991,36668318
12/11/2018,4.082501,4.095917,4.010626,4.021646,3.259975,34993355
13/11/2018,4.041771,4.135688,4.039855,4.111251,3.332609,39173638
14/11/2018,4.082501,4.147667,4.058542,4.100709,3.324064,32309531
15/11/2018,4.110292,4.138563,4.001042,4.055188,3.287165,48148504
16/11/2018,4.087292,4.099271,4.019251,4.044167,3.278231,63305767
19/11/2018,4.05998,4.104542,4.027876,4.027876,3.265025,23850074
20/11/2018,4.009667,4.018771,3.91,3.91,3.169474,47336404
21/11/2018,3.9445,3.989063,3.914792,3.979959,3.226183,48845654
22/11/2018,3.935875,3.957438,3.888438,3.915271,3.173747,37803709
23/11/2018,3.908084,3.947855,3.89323,3.917188,3.175301,22190043
26/11/2018,3.969896,4.052313,3.9675,4.030271,3.266967,40053107
27/11/2018,4.025001,4.058063,3.987146,4.023563,3.261529,30638895
28/11/2018,4.043209,4.080584,4.038896,4.04848,3.281727,43980707
29/11/2018,4.081542,4.100709,4.022605,4.037938,3.273182,36093614
30/11/2018,4.050876,4.053751,3.978521,4.010626,3.251042,40069215
03/12/2018,4.094001,4.122751,4.074834,4.094001,3.318627,55352676
04/12/2018,4.057584,4.082501,3.97948,3.993855,3.237448,58802487
05/12/2018,3.957917,4.011584,3.920063,3.966542,3.215307,61088507
06/12/2018,3.92198,3.922459,3.802667,3.814167,3.091791,60961924
07/12/2018,3.869271,3.893709,3.813209,3.813209,3.091015,38197900
10/12/2018,3.785417,3.816563,3.703959,3.711625,3.00867,62088644
11/12/2018,3.7375,3.771042,3.711625,3.717375,3.013331,42222488
12/12/2018,3.7375,3.860167,3.729355,3.843396,3.115485,65816926
13/12/2018,3.895625,3.956959,3.877896,3.901375,3.162483,51527261
14/12/2018,3.860646,3.90425,3.809855,3.890355,3.153549,68613495
17/12/2018,3.890834,3.917667,3.857292,3.859209,3.128303,41554684
18/12/2018,3.84148,3.888917,3.82375,3.82375,3.09956,46508652
19/12/2018,3.851542,3.896105,3.841,3.873105,3.139567,54724777
20/12/2018,3.807938,3.864959,3.782063,3.81225,3.090237,60536722
21/12/2018,3.795,3.829021,3.719771,3.76673,3.053338,221583492
24/12/2018,3.7375,3.763855,3.713063,3.729355,3.023042,16404346
27/12/2018,3.792605,3.795,3.641667,3.701084,3.000125,54039696
28/12/2018,3.713542,3.799313,3.702042,3.780625,3.064602,36995699
31/12/2018,3.771042,3.816084,3.74373,3.807459,3.086354,17457986
02/01/2019,3.744688,3.831417,3.670417,3.811771,3.089849,37775486
03/01/2019,3.785417,3.874542,3.77775,3.842438,3.114708,33122850
04/01/2019,3.886042,4.007751,3.873584,3.986188,3.231233,49506199
07/01/2019,4.013021,4.024521,3.96223,4.008709,3.249488,45550784
08/01/2019,4.015417,4.092563,4.000563,4.041771,3.276288,50220332
09/01/2019,4.062376,4.086813,4.012542,4.024521,3.262306,37108017
10/01/2019,4.002001,4.097355,3.988584,4.097355,3.321346,37640369
11/01/2019,4.082501,4.119396,4.062376,4.104542,3.327171,121865486
14/01/2019,4.07148,4.093042,4.015417,4.068605,3.298041,106235075
15/01/2019,4.110771,4.140001,4.016376,4.084896,3.311246,79539862
16/01/2019,4.072917,4.137126,4.036501,4.126105,3.34465,51225229
17/01/2019,4.088251,4.117959,4.064771,4.079626,3.306974,99207630
18/01/2019,4.116521,4.177376,4.103584,4.174021,3.383491,176749439
21/01/2019,4.175459,4.178334,4.138563,4.163959,3.375335,281708594
22/01/2019,4.130896,4.148626,4.095917,4.129938,3.347758,269710727
23/01/2019,4.128021,4.197501,4.111251,4.173542,3.383103,83038671
24/01/2019,4.197501,4.235834,4.108855,4.154855,3.367955,261641589
25/01/2019,4.199896,4.233917,4.164438,4.233917,3.432044,99481360
28/01/2019,4.207084,4.231042,4.151021,4.163001,3.374559,31002559
29/01/2019,4.159167,4.188396,4.116042,4.159167,3.37145,35144556
30/01/2019,4.199417,4.207084,3.99625,4.024042,3.311514,57319739
31/01/2019,4.051355,4.053751,3.91,3.959834,3.258675,132439891
01/02/2019,3.945938,3.972292,3.85873,3.899938,3.209385,140193975
04/02/2019,3.886521,3.914792,3.822792,3.863042,3.179022,364353407
05/02/2019,3.87023,3.964146,3.845792,3.933959,3.237381,308733586
06/02/2019,3.903771,3.970855,3.886042,3.952167,3.252366,277070634
07/02/2019,3.926771,3.976125,3.827105,3.827105,3.149448,167248254
08/02/2019,3.832375,3.848667,3.77775,3.797875,3.125394,58351884
11/02/2019,3.833334,3.873584,3.815125,3.843875,3.163249,103592212
12/02/2019,3.8755,3.890834,3.836688,3.837646,3.158123,107041940
13/02/2019,3.842917,3.8755,3.815605,3.840042,3.160095,64215581
14/02/2019,3.866875,3.866875,3.795959,3.804584,3.130915,51368947
15/02/2019,3.804584,3.945938,3.785417,3.929167,3.233438,65461578
18/02/2019,3.936355,3.979,3.929167,3.948334,3.249211,32279980
19/02/2019,3.929646,3.957917,3.877417,3.913834,3.22082,35742784
20/02/2019,3.934917,3.970855,3.89275,3.96798,3.265379,31688293
21/02/2019,3.978521,3.992896,3.943542,3.97373,3.270111,44853085
22/02/2019,3.96175,4.00823,3.953605,3.956,3.25552,24805882
25/02/2019,3.989542,4.03123,3.980438,4.014938,3.304022,30498165
26/02/2019,3.995292,4.018292,3.94498,4.009188,3.29929,47407768
27/02/2019,3.955042,4.040334,3.922459,4.025001,3.312303,62143285
28/02/2019,4.000084,4.118438,3.986667,4.117001,3.388013,61819362
01/03/2019,4.117001,4.157251,4.07723,4.07723,3.355284,58641890
04/03/2019,4.101667,4.119876,4.058063,4.064771,3.345031,25671748
05/03/2019,4.05998,4.096876,4.036021,4.067167,3.347003,29547857
06/03/2019,4.060938,4.16348,4.048959,4.13473,3.402603,46924141
07/03/2019,4.112688,4.159167,3.948334,3.989542,3.283123,74418845
08/03/2019,3.940188,3.966542,3.871667,3.908563,3.216482,50444223
11/03/2019,3.932521,3.986667,3.900417,3.965105,3.263013,39569951
12/03/2019,3.986667,4.00248,3.923896,3.969417,3.266561,35807940
13/03/2019,3.995292,4.095917,3.982834,4.087292,3.363565,52757855
14/03/2019,4.097834,4.167313,4.092084,4.116521,3.387618,84918429
15/03/2019,4.122751,4.198938,4.100709,4.198938,3.455442,144048935
18/03/2019,4.206126,4.264584,4.197501,4.24398,3.492508,42394160
19/03/2019,4.263626,4.334542,4.23823,4.298605,3.537461,51900698
20/03/2019,4.287105,4.319209,4.238709,4.238709,3.48817,35249539
21/03/2019,4.197501,4.207084,4.131855,4.131855,3.400237,60871577
22/03/2019,4.151501,4.15773,3.971334,3.97325,3.269716,99972833
25/03/2019,3.9675,4.023084,3.93875,3.97373,3.270111,53127014
26/03/2019,3.980438,3.990021,3.91,3.917667,3.223975,67691461
27/03/2019,3.932521,4.098313,3.905209,3.979,3.274447,59475283
28/03/2019,3.958875,3.966542,3.91048,3.932042,3.235804,40461987
29/03/2019,3.976125,3.994813,3.930605,3.971813,3.268533,78042723
01/04/2019,4.011105,4.099751,3.98475,4.094001,3.369086,81376584
02/04/2019,4.094001,4.136646,4.068605,4.099751,3.373817,57242947
03/04/2019,4.168271,4.197501,4.147667,4.182167,3.44164,53042796
04/04/2019,4.178334,4.225771,4.151501,4.223376,3.475552,63974185
05/04/2019,4.216667,4.23823,4.187917,4.218584,3.471609,43624370
08/04/2019,4.218584,4.23248,4.170188,4.208042,3.462934,38686354
09/04/2019,4.19798,4.262667,4.178334,4.196063,3.453075,33323884
10/04/2019,4.207084,4.258355,4.171146,4.188876,3.447162,49766197
11/04/2019,4.219063,4.321605,4.178334,4.290459,3.530757,138342855
12/04/2019,4.283751,4.449542,4.233438,4.369042,3.595425,86965860
15/04/2019,4.36473,4.423188,4.347959,4.370001,3.596215,239241083
16/04/2019,4.367126,4.401146,4.313459,4.381021,3.605283,398782416
17/04/2019,4.370001,4.486917,4.370001,4.426063,3.64235,262029489
18/04/2019,4.43373,4.444751,4.341251,4.416959,3.634858,208189266
23/04/2019,4.416001,4.417917,4.339813,4.358021,3.586355,149227724
24/04/2019,4.345563,4.376709,4.257396,4.289021,3.529574,37177820
25/04/2019,4.287105,4.320646,4.25548,4.296688,3.535883,65294115
26/04/2019,4.296209,4.333105,4.265542,4.301001,3.539432,35359323
29/04/2019,4.228167,4.331188,4.221938,4.331188,3.616655,102488967
30/04/2019,4.297646,4.325917,4.262667,4.323521,3.610253,261828759
02/05/2019,4.313459,4.365209,4.237271,4.24973,3.548636,177117779
03/05/2019,4.244938,4.279917,4.19223,4.224813,3.527829,217090674
06/05/2019,4.130417,4.180251,4.102626,4.164438,3.477414,182234824
07/05/2019,4.159167,4.186001,4.054709,4.072438,3.400592,242453057
08/05/2019,4.074355,4.10023,4.023084,4.072917,3.400992,95715270
09/05/2019,4.025001,4.043209,3.965584,3.974688,3.318968,57444133
10/05/2019,4.014459,4.022126,3.934917,3.949771,3.298162,72097051
13/05/2019,3.953125,3.956959,3.88748,3.895146,3.252548,42162197
14/05/2019,3.935875,3.949771,3.884125,3.933,3.284158,35069992
15/05/2019,3.922459,3.945938,3.866875,3.935875,3.286558,51054322
16/05/2019,3.929167,4.021646,3.900417,4.016855,3.354178,44306575
17/05/2019,3.994813,4.023084,3.946417,3.985709,3.328171,107707656
20/05/2019,3.980438,4.024521,3.922459,3.922459,3.275355,49733009
21/05/2019,3.963188,3.963188,3.91,3.926771,3.278956,28534307
22/05/2019,3.937792,3.9445,3.862084,3.882688,3.242146,47709194
23/05/2019,3.857771,3.88748,3.828063,3.839084,3.205735,71104377
24/05/2019,3.87023,3.898021,3.842917,3.8525,3.216938,37700538
27/05/2019,3.890834,3.928688,3.854417,3.867834,3.229742,14369415
28/05/2019,3.859688,3.871188,3.804584,3.849146,3.214137,41947162
29/05/2019,3.804584,3.84148,3.781105,3.833334,3.200934,51379637
30/05/2019,3.870709,3.902334,3.845313,3.88125,3.240945,26140444
31/05/2019,3.814167,3.833334,3.775834,3.787334,3.162523,60495413
03/06/2019,3.756667,3.786855,3.739417,3.775834,3.15292,47438190
04/06/2019,3.763855,3.878855,3.751875,3.873105,3.234144,51295282
05/06/2019,3.871667,3.878855,3.807459,3.844355,3.210136,38089518
06/06/2019,3.841,3.901855,3.771042,3.805063,3.177327,49870163
07/06/2019,3.804584,3.827105,3.758105,3.799313,3.172525,69491686
10/06/2019,3.837167,3.877417,3.820875,3.869271,3.230942,21503399
11/06/2019,3.84675,3.89275,3.836688,3.841,3.207335,29845106
12/06/2019,3.82375,3.844834,3.791167,3.80698,3.178927,33836620
13/06/2019,3.794521,3.833334,3.771042,3.814646,3.185329,26294046
14/06/2019,3.795,3.808417,3.770084,3.78973,3.164524,28612956
17/06/2019,3.807459,3.822313,3.788292,3.795,3.168924,40531017
18/06/2019,3.785417,3.85873,3.742292,3.845313,3.210936,53674777
19/06/2019,3.856334,3.908084,3.836688,3.890834,3.248948,52608092
20/06/2019,3.883167,3.91048,3.84675,3.84675,3.212137,48027638
21/06/2019,3.862084,3.913834,3.818,3.833813,3.201334,153923113
24/06/2019,3.8295,3.8755,3.811292,3.817521,3.18773,91206506
25/06/2019,3.795959,3.83525,3.77775,3.831896,3.199733,88788553
26/06/2019,3.842917,3.907605,3.830459,3.88173,3.241346,56183616
27/06/2019,3.88125,3.919584,3.853938,3.867834,3.229742,34668971
28/06/2019,3.88125,3.911917,3.85825,3.91048,3.265353,44481045
01/07/2019,3.933959,3.987625,3.933959,3.947375,3.296161,37154151
02/07/2019,3.957438,3.96223,3.894667,3.936834,3.287359,28649005
03/07/2019,3.919105,4.005834,3.899938,4.005834,3.344976,33439930
04/07/2019,3.986667,4.053751,3.986667,4.041771,3.374984,48586506
05/07/2019,4.034584,4.082021,4.006792,4.044646,3.377385,37059907
08/07/2019,4.033146,4.078667,3.984271,4.010146,3.348577,33045681
09/07/2019,3.994334,4.00248,3.93923,3.970375,3.315367,99973100
10/07/2019,3.965105,4.039376,3.953125,3.99625,3.336973,41648068
11/07/2019,4.02548,4.045605,3.997209,4.029313,3.364582,50937089
12/07/2019,4.043209,4.072917,4.012063,4.013501,3.351378,45324280
15/07/2019,4.022126,4.041292,3.987146,3.991459,3.332972,36689025
16/07/2019,3.993375,4.049917,3.983313,4.044646,3.377385,30224484
17/07/2019,4.016855,4.025001,3.93875,3.948334,3.296962,31213015
18/07/2019,3.891313,3.913834,3.838125,3.87598,3.236544,56419621
19/07/2019,3.886042,3.907125,3.819917,3.836209,3.203335,61511883
22/07/2019,3.836209,3.848667,3.800271,3.822313,3.191731,47898565
23/07/2019,3.89275,3.974209,3.88125,3.96175,3.308165,51908032
24/07/2019,3.948334,3.977084,3.922459,3.964625,3.310565,48906220
25/07/2019,3.971334,4.081063,3.891313,3.92198,3.274956,55515364
26/07/2019,3.91623,3.928209,3.888917,3.891792,3.249748,31640609
29/07/2019,3.882209,3.895146,3.859209,3.866875,3.228941,27741970
30/07/2019,3.855855,3.859688,3.718334,3.723605,3.109307,63550156
31/07/2019,3.7375,3.747084,3.699167,3.702042,3.091302,67695225
01/08/2019,3.708271,3.756667,3.683834,3.714021,3.101304,36217782
02/08/2019,3.65125,3.670417,3.581771,3.598542,3.004876,68561916
05/08/2019,3.565,3.596625,3.522834,3.543438,2.958863,49882683
06/08/2019,3.5535,3.557334,3.47348,3.47348,2.900446,50705815
07/08/2019,3.519959,3.526188,3.424125,3.462459,2.891243,47323380
08/08/2019,3.512771,3.562605,3.466292,3.541042,2.956862,43578352
09/08/2019,3.49648,3.514688,3.459584,3.463896,2.892443,84827480
12/08/2019,3.495521,3.497917,3.39873,3.402563,2.841229,36207908
13/08/2019,3.374292,3.480188,3.338355,3.441855,2.874039,49371832
14/08/2019,3.405438,3.405438,3.31775,3.325417,2.77681,90923811
15/08/2019,3.332604,3.372375,3.278459,3.329729,2.780411,56403548
16/08/2019,3.34075,3.442813,3.307209,3.436105,2.869237,116360296
19/08/2019,3.4615,3.497917,3.395375,3.400646,2.839628,42638350
20/08/2019,3.387709,3.395375,3.340271,3.345063,2.793215,37462484
21/08/2019,3.344584,3.394896,3.335,3.339313,2.788414,29188179
22/08/2019,3.330209,3.42748,3.322063,3.380521,2.822823,40192968
23/08/2019,3.403521,3.417417,3.323021,3.323021,2.774809,60112130
26/08/2019,3.315834,3.365667,3.313917,3.349375,2.796815,24119716
27/08/2019,3.354167,3.386271,3.318229,3.321104,2.773208,58054998
28/08/2019,3.322542,3.332125,3.298104,3.324938,2.77641,38951283
29/08/2019,3.30625,3.366625,3.292834,3.313917,2.767207,57511289
30/08/2019,3.327334,3.354167,3.288521,3.296667,2.752803,49517507
02/09/2019,3.305292,3.311042,3.272229,3.291396,2.748401,46669365
03/09/2019,3.282771,3.298104,3.244438,3.256896,2.719593,45674430
04/09/2019,3.291875,3.311042,3.265042,3.265042,2.726395,73444681
05/09/2019,3.296667,3.38148,3.276542,3.380042,2.822423,74498680
06/09/2019,3.38723,3.428438,3.359917,3.383875,2.825624,42686216
09/09/2019,3.396334,3.465813,3.389146,3.465813,2.894044,59430248
10/09/2019,3.476834,3.576021,3.441855,3.56548,2.977269,68956975
11/09/2019,3.606209,3.631605,3.518042,3.555896,2.969266,59199406
12/09/2019,3.556855,3.660834,3.451917,3.572667,2.98327,90162955
13/09/2019,3.596625,3.689105,3.586084,3.661792,3.057692,57014705
16/09/2019,3.630167,3.64023,3.580813,3.609084,3.013679,35439320
17/09/2019,3.59423,3.60525,3.504146,3.504146,2.926053,128046768
18/09/2019,3.526188,3.53625,3.465813,3.469646,2.897245,113045205
19/09/2019,3.4845,3.568355,3.469167,3.568355,2.979669,37252302
20/09/2019,3.556375,3.62825,3.538167,3.603334,3.008878,155664729
23/09/2019,3.574584,3.595667,3.482105,3.504146,2.926053,35694983
24/09/2019,3.519959,3.553021,3.474917,3.477792,2.904047,40003181
25/09/2019,3.468209,3.493125,3.389625,3.491209,2.915251,74266816
26/09/2019,3.46725,3.503667,3.453834,3.485938,2.910849,51981175
27/09/2019,3.497917,3.560209,3.475875,3.545834,2.960864,28841676
30/09/2019,3.558292,3.598542,3.552063,3.580813,2.990072,54268237
