Date,Open,High,Low,Close,Adj Close,Volume
29/09/2010,1.598651,1.604206,1.559149,1.577666,0.762725,4742688
30/09/2010,1.561306,1.604516,1.555445,1.573037,0.760487,22008045
01/10/2010,1.572727,1.582911,1.546492,1.554825,0.751682,19918847
04/10/2010,1.543099,1.553899,1.505139,1.520263,0.751123,4175200
05/10/2010,1.521494,1.558528,1.512235,1.558528,0.770028,3384876
06/10/2010,1.561616,1.580133,1.558528,1.567482,0.774452,2451831
07/10/2010,1.561926,1.580133,1.544025,1.561616,0.771554,6408828
08/10/2010,1.551432,1.561306,1.534766,1.547728,0.764692,3763121
11/10/2010,1.547728,1.553899,1.520568,1.527669,0.754782,3868552
12/10/2010,1.515323,1.520878,1.493718,1.499273,0.740752,3584273
13/10/2010,1.502361,1.516865,1.488473,1.507606,0.74487,6180388
14/10/2010,1.507606,1.518101,1.482918,1.490635,0.736484,7273624
15/10/2010,1.481376,1.497732,1.481376,1.496496,0.73938,7645835
18/10/2010,1.496496,1.501745,1.486006,1.498347,0.740295,3348856
19/10/2010,1.502977,1.558528,1.495264,1.540011,0.76088,7331224
20/10/2010,1.537854,1.545877,1.515633,1.539396,0.760576,3527835
21/10/2010,1.527669,1.59248,1.527669,1.573652,0.777501,10475572
22/10/2010,1.573652,1.578592,1.550196,1.560075,0.770793,4071725
25/10/2010,1.58754,1.58785,1.543099,1.550506,0.766065,4319023
26/10/2010,1.54958,1.551122,1.515323,1.524892,0.75341,3194772
27/10/2010,1.52242,1.527669,1.496806,1.499894,0.741059,3946542
28/10/2010,1.496806,1.508842,1.475511,1.48446,0.733433,5409464
29/10/2010,1.48446,1.488163,1.451749,1.477673,0.73008,5779321
01/11/2010,1.478289,1.497732,1.43076,1.438787,0.710867,3710357
02/11/2010,1.436625,1.459461,1.420575,1.453601,0.718186,5508613
03/11/2010,1.459772,1.470572,1.41502,1.422121,0.702633,5003357
04/11/2010,1.447425,1.461933,1.416566,1.423047,0.703091,4720868
05/11/2010,1.419649,1.434773,1.37706,1.386629,0.685098,5182153
08/11/2010,1.376444,1.394346,1.356691,1.365024,0.674423,4307955
09/11/2010,1.365024,1.418418,1.351446,1.402984,0.693178,5387895
10/11/2010,1.40422,1.41502,1.367185,1.374902,0.679304,5287258
11/11/2010,1.36626,1.370273,1.333239,1.357001,0.670459,5847068
12/11/2010,1.321508,1.431996,1.314722,1.408233,0.695772,8758653
15/11/2010,1.407308,1.426441,1.380147,1.426441,0.704768,4488334
16/11/2010,1.413789,1.418418,1.389096,1.390948,0.687232,4701604
17/11/2010,1.38879,1.407308,1.378606,1.404836,0.694093,3177791
18/11/2010,1.411627,1.439713,1.407308,1.416566,0.699888,4739272
19/11/2010,1.419649,1.419649,1.370579,1.391568,0.687538,6635597
22/11/2010,1.391568,1.41502,1.319351,1.333239,0.658719,5063859
23/11/2010,1.329841,1.331387,1.287561,1.300523,0.642555,5090047
24/11/2010,1.297746,1.330151,1.268429,1.320892,0.652619,5225704
25/11/2010,1.327063,1.327063,1.27491,1.306389,0.645453,4730239
26/11/2010,1.286946,1.296204,1.237565,1.277687,0.631272,8473303
29/11/2010,1.273984,1.303611,1.234477,1.241268,0.613278,4583806
30/11/2010,1.239107,1.245588,1.196517,1.202072,0.593913,7488980
01/12/2010,1.21658,1.268429,1.21658,1.267808,0.626391,6160309
02/12/2010,1.285094,1.341572,1.242504,1.333544,0.65887,7690503
03/12/2010,1.335706,1.353913,1.311634,1.338174,0.661157,6402186
06/12/2010,1.353298,1.353298,1.306079,1.314722,0.64957,3459993
07/12/2010,1.310398,1.322434,1.283858,1.296204,0.640421,5815987
08/12/2010,1.28077,1.33941,1.265341,1.329535,0.656889,7048356
09/12/2010,1.33941,1.373356,1.336942,1.373356,0.67854,5155311
10/12/2010,1.370273,1.384161,1.336942,1.351756,0.667868,2635232
13/12/2010,1.351756,1.365644,1.336016,1.344039,0.664055,1937233
14/12/2010,1.349594,1.351756,1.317805,1.348358,0.666189,6860909
15/12/2010,1.333854,1.342497,1.315337,1.319656,0.652008,2803329
16/12/2010,1.314722,1.333544,1.291575,1.313175,0.648806,2732139
17/12/2010,1.314722,1.318731,1.268429,1.273058,0.628985,5921932
20/12/2010,1.271206,1.311634,1.265651,1.297746,0.641183,6315661
21/12/2010,1.32398,1.360089,1.318115,1.353298,0.668629,6247504
22/12/2010,1.345275,1.367185,1.345275,1.361015,0.672442,4683031
23/12/2010,1.351446,1.367185,1.349594,1.357927,0.670916,1508955
27/12/2010,1.357927,1.36163,1.299598,1.300213,0.642402,3188596
28/12/2010,1.301449,1.314411,1.290955,1.304227,0.644385,1544565
29/12/2010,1.300213,1.340951,1.300213,1.329535,0.656889,10685714
30/12/2010,1.333239,1.340335,1.28077,1.282622,0.63371,4384990
03/01/2011,1.283242,1.295584,1.271512,1.271512,0.643811,5030655
04/01/2011,1.277687,1.279844,1.252994,1.262873,0.639436,9586062
05/01/2011,1.262563,1.265341,1.219048,1.265341,0.640686,7115265
06/01/2011,1.261637,1.265031,1.222751,1.239107,0.627403,3316067
07/01/2011,1.228617,1.233862,1.191582,1.197443,0.606307,6031782
10/01/2011,1.198989,1.198989,1.15146,1.154548,0.584588,6919205
11/01/2011,1.160408,1.206701,1.159793,1.204544,0.609903,9599172
12/01/2011,1.203618,1.323054,1.198989,1.323054,0.669908,14185230
13/01/2011,1.313486,1.391874,1.296204,1.387865,0.702724,11887556
14/01/2011,1.386629,1.412242,1.349594,1.403604,0.710693,6800079
17/01/2011,1.398049,1.398049,1.357927,1.379532,0.698505,3950964
18/01/2011,1.379532,1.459772,1.379532,1.452675,0.73554,6635852
19/01/2011,1.456994,1.478289,1.436625,1.460697,0.739602,5122090
20/01/2011,1.460697,1.582911,1.44187,1.543099,0.781325,16216091
21/01/2011,1.53384,1.663461,1.482918,1.589392,0.804765,20335009
24/01/2011,1.558528,1.604821,1.53384,1.572111,0.796014,7151761
25/01/2011,1.527669,1.552973,1.465942,1.490941,0.754915,10413785
26/01/2011,1.491866,1.515323,1.464401,1.476747,0.747728,7547248
27/01/2011,1.478289,1.536618,1.421501,1.525197,0.77226,16575045
28/01/2011,1.536002,1.570565,1.503287,1.515939,0.767573,6908193
31/01/2011,1.519027,1.564704,1.482918,1.538159,0.778824,5300465
01/02/2011,1.560075,1.564704,1.513782,1.527975,0.773667,10003672
02/02/2011,1.543099,1.551432,1.503287,1.510694,0.764917,9141218
03/02/2011,1.521804,1.531678,1.472423,1.483844,0.751322,8352892
04/02/2011,1.484154,1.505139,1.459772,1.469646,0.744133,4560723
07/02/2011,1.481376,1.521188,1.466563,1.497116,0.758042,6675246
08/02/2011,1.490635,1.512235,1.469956,1.506375,0.76273,6157736
09/02/2011,1.512235,1.520568,1.49557,1.496496,0.757728,4704358
10/02/2011,1.48446,1.498042,1.42613,1.43138,0.724758,11693097
11/02/2011,1.426751,1.43138,1.38879,1.402984,0.71038,9684460
14/02/2011,1.411937,1.413478,1.358543,1.37243,0.694909,9346752
15/02/2011,1.376444,1.418723,1.36132,1.408849,0.713349,5868714
16/02/2011,1.412863,1.509152,1.408849,1.502977,0.761009,15652395
17/02/2011,1.504213,1.550816,1.499584,1.543099,0.781325,11264419
18/02/2011,1.546187,1.547418,1.496806,1.52242,0.770854,4518753
21/02/2011,1.510694,1.516249,1.467489,1.46903,0.743821,11910937
22/02/2011,1.448971,1.492177,1.423047,1.476127,0.747414,6900209
23/02/2011,1.476127,1.490635,1.435083,1.455452,0.736946,4965611
24/02/2011,1.446194,1.46903,1.438167,1.452054,0.735226,3339543
25/02/2011,1.462859,1.488783,1.460082,1.475821,0.747259,2593146
28/02/2011,1.476747,1.490325,1.461313,1.475511,0.747102,4334531
01/03/2011,1.483844,1.494954,1.450513,1.450513,0.734445,6024470
02/03/2011,1.435083,1.456684,1.413478,1.438787,0.728508,4761448
03/03/2011,1.450513,1.46872,1.413478,1.424589,0.721319,3908668
04/03/2011,1.444342,1.444342,1.396813,1.400206,0.708973,4062192
07/03/2011,1.399591,1.412553,1.360394,1.383541,0.700535,5503411
08/03/2011,1.358853,1.413478,1.358853,1.40391,0.710848,11420086
09/03/2011,1.431996,1.444032,1.402678,1.436625,0.727413,6462229
10/03/2011,1.415946,1.419034,1.392184,1.413789,0.715851,3466016
11/03/2011,1.38879,1.425825,1.379532,1.422121,0.720069,4095860
14/03/2011,1.414094,1.510384,1.411317,1.506065,0.762573,12909366
15/03/2011,1.448971,1.515013,1.439713,1.51193,0.765543,8351870
16/03/2011,1.514087,1.526123,1.454832,1.454832,0.736632,5972996
17/03/2011,1.490635,1.502051,1.454216,1.48508,0.751948,3532084
18/03/2011,1.487237,1.502977,1.465942,1.493718,0.756321,4717174
21/03/2011,1.512235,1.518411,1.501435,1.516559,0.767886,4740339
22/03/2011,1.515323,1.540011,1.51193,1.527669,0.773512,6142287
23/03/2011,1.517175,1.539396,1.502051,1.526433,0.772886,4278924
24/03/2011,1.512235,1.552047,1.502977,1.548038,0.783826,6656135
25/03/2011,1.555445,1.567787,1.539396,1.545261,0.782419,5177850
28/03/2011,1.544641,1.569949,1.543099,1.566245,0.793044,3642639
29/03/2011,1.566861,1.573963,1.543409,1.547728,0.783668,7080096
30/03/2011,1.559454,1.565935,1.535076,1.551742,0.785701,8913691
31/03/2011,1.54927,1.558528,1.493718,1.493718,0.756321,6478895
01/04/2011,1.501125,1.542483,1.497116,1.540011,0.779761,5897259
04/04/2011,1.527669,1.555445,1.521494,1.543099,0.781325,10221936
05/04/2011,1.543099,1.543099,1.514087,1.524582,0.771949,4033732
06/04/2011,1.526123,1.561306,1.512546,1.556371,0.788045,7806501
07/04/2011,1.552668,1.644944,1.552668,1.623339,0.821953,14993043
08/04/2011,1.632597,1.638773,1.611613,1.618094,0.819297,7704060
11/04/2011,1.616242,1.635069,1.612849,1.620256,0.820392,3606300
12/04/2011,1.609451,1.676733,1.558839,1.660373,0.840705,10934877
13/04/2011,1.665623,1.672719,1.634449,1.643402,0.832112,10186459
14/04/2011,1.632597,1.648031,1.573963,1.596183,0.808203,9002765
15/04/2011,1.593406,1.60297,1.552668,1.570875,0.795389,8610181
18/04/2011,1.571801,1.571801,1.515323,1.528595,0.773981,11187293
19/04/2011,1.527669,1.546187,1.496806,1.51162,0.765386,5798885
20/04/2011,1.528285,1.543099,1.499273,1.518411,0.768824,7427105
21/04/2011,1.527669,1.555445,1.513782,1.543409,0.781482,4845967
26/04/2011,1.530753,1.564084,1.530447,1.540321,0.779918,3589166
27/04/2011,1.540011,1.561306,1.526433,1.552047,0.785855,3093124
28/04/2011,1.557297,1.569949,1.543409,1.559454,0.789606,2088752
29/04/2011,1.559149,1.564394,1.543409,1.555445,0.787576,2538567
02/05/2011,1.567482,1.585999,1.551122,1.570259,0.795077,7192190
03/05/2011,1.564704,1.583221,1.552358,1.575814,0.79789,3539280
04/05/2011,1.577046,1.617168,1.575194,1.606057,0.813203,6102737
05/05/2011,1.597725,1.605747,1.548038,1.561306,0.790544,5270484
06/05/2011,1.546187,1.585999,1.546187,1.568407,0.794139,3230199
09/05/2011,1.553594,1.561616,1.518411,1.527669,0.773512,4632826
10/05/2011,1.523966,1.567787,1.501435,1.541247,0.780387,3244378
11/05/2011,1.541557,1.552047,1.532914,1.540937,0.78023,2530229
12/05/2011,1.534456,1.564704,1.534456,1.563778,0.791795,3176447
13/05/2011,1.565935,1.579208,1.524582,1.536308,0.777886,3365876
16/05/2011,1.519337,1.553899,1.512235,1.536308,0.777886,2618588
17/05/2011,1.540937,1.545877,1.498347,1.499584,0.759291,4118108
18/05/2011,1.499894,1.512546,1.463165,1.467794,0.743195,6601162
19/05/2011,1.46903,1.46903,1.425515,1.425515,0.721788,10287250
20/05/2011,1.425515,1.446499,1.384161,1.395271,0.706474,9493543
23/05/2011,1.373356,1.384161,1.34558,1.357311,0.687254,6646633
24/05/2011,1.354839,1.373666,1.34558,1.353298,0.685222,7947969
25/05/2011,1.35083,1.384161,1.346506,1.378911,0.69819,8207345
26/05/2011,1.379532,1.434773,1.376754,1.428908,0.723506,8545381
27/05/2011,1.447425,1.48477,1.40453,1.455452,0.736946,8710118
30/05/2011,1.44249,1.455142,1.429528,1.433847,0.726007,2885434
31/05/2011,1.436625,1.481376,1.435389,1.466868,0.742726,12207448
01/06/2011,1.480451,1.480451,1.439403,1.444342,0.731321,3430311
02/06/2011,1.428908,1.443722,1.401132,1.406997,0.712412,5227080
03/06/2011,1.40422,1.42613,1.382615,1.423663,0.72085,6230752
06/06/2011,1.41502,1.419649,1.391874,1.397739,0.707724,2219820
07/06/2011,1.405761,1.410391,1.382925,1.391874,0.704754,3343943
08/06/2011,1.38879,1.389406,1.351756,1.359779,0.688503,3810078
09/06/2011,1.359468,1.38817,1.34558,1.386318,0.701941,5074442
10/06/2011,1.385703,1.402678,1.36194,1.367496,0.692411,3940742
13/06/2011,1.367185,1.390332,1.357001,1.367185,0.692253,2636325
14/06/2011,1.370273,1.416256,1.370273,1.410391,0.71413,3157890
15/06/2011,1.407308,1.407308,1.373666,1.376754,0.697098,2797805
16/06/2011,1.357927,1.370273,1.348978,1.364098,0.69069,4312901
17/06/2011,1.364098,1.425825,1.361015,1.423973,0.721007,7895700
20/06/2011,1.410391,1.412863,1.382615,1.410391,0.71413,3575473
21/06/2011,1.419649,1.448971,1.419649,1.438167,0.728194,8242178
22/06/2011,1.444342,1.445573,1.423353,1.440944,0.7296,2667079
23/06/2011,1.432306,1.432306,1.384161,1.390948,0.704286,3306705
24/06/2011,1.411627,1.411627,1.331693,1.346817,0.68194,8117159
27/06/2011,1.348668,1.391258,1.348668,1.372741,0.695066,9722575
28/06/2011,1.372125,1.394035,1.361015,1.37737,0.69741,4975807
29/06/2011,1.384777,1.434773,1.384777,1.410391,0.71413,3572114
30/06/2011,1.422737,1.446809,1.414404,1.445268,0.73179,9009094
01/07/2011,1.447425,1.494028,1.435083,1.490635,0.75476,17321806
04/07/2011,1.48508,1.48508,1.45792,1.470266,0.761501,2216096
05/07/2011,1.473659,1.473659,1.441254,1.445573,0.748712,3415825
06/07/2011,1.435083,1.441254,1.381073,1.393725,0.721858,7336773
07/07/2011,1.396503,1.425515,1.373356,1.384467,0.717063,6789099
08/07/2011,1.38879,1.40422,1.332929,1.340951,0.694524,6948715
11/07/2011,1.330151,1.332003,1.27491,1.299598,0.673107,7476875
12/07/2011,1.280155,1.319351,1.240653,1.298672,0.672627,8228335
13/07/2011,1.28077,1.303611,1.263799,1.278919,0.662396,6313568
14/07/2011,1.25917,1.286325,1.250217,1.252689,0.648811,7694112
15/07/2011,1.234477,1.25917,1.222135,1.225529,0.634744,9221357
18/07/2011,1.226144,1.249911,1.206701,1.209789,0.626591,6283511
19/07/2011,1.213803,1.249911,1.206086,1.21658,0.630109,5214417
20/07/2011,1.231084,1.277687,1.220589,1.277687,0.661758,7721883
21/07/2011,1.279229,1.339099,1.243736,1.325522,0.686533,9023747
22/07/2011,1.342497,1.422737,1.333544,1.40422,0.727294,9584918
25/07/2011,1.373666,1.384467,1.331077,1.336322,0.692127,4425340
26/07/2011,1.337868,1.359163,1.305463,1.351756,0.700121,6165433
27/07/2011,1.336322,1.336322,1.299598,1.310092,0.678542,4436624
28/07/2011,1.296204,1.332313,1.287872,1.32367,0.685574,18979902
29/07/2011,1.299287,1.342187,1.284168,1.331077,0.68941,6063055
01/08/2011,1.36163,1.369963,1.269044,1.278613,0.662238,5408580
02/08/2011,1.263489,1.295584,1.234477,1.234477,0.639378,7599018
03/08/2011,1.219048,1.269044,1.201146,1.219048,0.631387,6543723
04/08/2011,1.234787,1.247134,1.166584,1.169361,0.605652,6781839
05/08/2011,1.15115,1.267808,1.141891,1.219358,0.631547,11394255
08/08/2011,1.234477,1.296204,1.182629,1.196211,0.619559,9928922
09/08/2011,1.212877,1.252994,1.157325,1.217196,0.630428,10481657
10/08/2011,1.249911,1.251763,1.126462,1.149918,0.595582,8954730
11/08/2011,1.185101,1.203618,1.101463,1.190656,0.616682,10712005
12/08/2011,1.779504,1.885978,1.735988,1.885978,0.976813,5081840
15/08/2011,1.265341,1.282622,1.255466,1.282622,0.664314,2426095
16/08/2011,1.265341,1.283548,1.256698,1.273058,0.659361,3230278
17/08/2011,1.273363,1.290029,1.25917,1.283858,0.664954,2488035
18/08/2011,1.268429,1.268429,1.203924,1.208248,0.625793,2448474
19/08/2011,1.203618,1.245588,1.177694,1.245588,0.645133,2658756
22/08/2011,1.223987,1.264105,1.223987,1.22707,0.635542,1694356
23/08/2011,1.235713,1.257624,1.202692,1.21596,0.629788,1661900
24/08/2011,1.219663,1.23201,1.208553,1.231394,0.637781,1391177
25/08/2011,1.249911,1.25423,1.223677,1.231394,0.637781,1425037
26/08/2011,1.221515,1.234477,1.200531,1.212877,0.628191,1213145
29/08/2011,1.237565,1.240653,1.21596,1.237565,0.640977,4211636
30/08/2011,1.237565,1.252379,1.228306,1.238491,0.641457,1340800
31/08/2011,1.241579,1.266577,1.228306,1.266577,0.656004,1815672
01/09/2011,1.256082,1.274289,1.250217,1.262253,0.653764,1576194
02/09/2011,1.249911,1.249911,1.21627,1.225219,0.634583,850631
05/09/2011,1.212567,1.212567,1.164732,1.164732,0.603255,1127325
06/09/2011,1.157325,1.200531,1.114115,1.138808,0.589828,2398404
07/09/2011,1.172139,1.172139,1.148372,1.161029,0.601337,1136618
08/09/2011,1.166584,1.188184,1.157325,1.182013,0.612205,1742478
09/09/2011,1.160408,1.185407,1.117203,1.117203,0.595479,1527616
12/09/2011,1.102699,1.107329,1.052393,1.073072,0.571957,2828412
13/09/2011,1.095598,1.110412,1.073998,1.104857,0.588898,4438905
14/09/2011,1.09745,1.157325,1.091589,1.155163,0.615712,3795122
15/09/2011,1.169667,1.228922,1.161029,1.209789,0.644828,2322744
16/09/2011,1.219048,1.227691,1.180472,1.204234,0.641867,10789578
19/09/2011,1.157325,1.209479,1.153001,1.203308,0.641373,2148236
20/09/2011,1.183865,1.206086,1.183865,1.200531,0.639893,3090253
21/09/2011,1.200531,1.200531,1.171213,1.171213,0.624267,29585084
22/09/2011,1.121217,1.14035,1.095598,1.114115,0.593833,4068394
23/09/2011,1.133869,1.136646,1.088501,1.13572,0.605349,3846583
26/09/2011,1.102389,1.222751,1.102389,1.222751,0.651737,6036738
27/09/2011,1.22707,1.266267,1.22707,1.266267,0.674931,3050750
28/09/2011,1.249911,1.277377,1.231394,1.252994,0.667857,4050192
29/09/2011,1.234477,1.308546,1.234477,1.28077,0.682661,2283706
30/09/2011,1.28077,1.285094,1.250217,1.263489,0.673451,997582
03/10/2011,1.228617,1.273058,1.200841,1.256082,0.669502,11223365
04/10/2011,1.225219,1.249601,1.203618,1.217812,0.649104,8892062
05/10/2011,1.250217,1.250217,1.21596,1.248365,0.665389,3774399
06/10/2011,1.262253,1.293117,1.251453,1.290955,0.68809,2823692
07/10/2011,1.296204,1.333239,1.272748,1.329225,0.708488,3626310
10/10/2011,1.32398,1.362556,1.308856,1.361015,0.725433,4631846
11/10/2011,1.357617,1.366875,1.33941,1.362866,0.726419,2480088
12/10/2011,1.354839,1.401752,1.33941,1.401752,0.747146,1712015
13/10/2011,1.402058,1.410085,1.353298,1.370273,0.730367,2524915
14/10/2011,1.357001,1.400827,1.33972,1.382615,0.736946,2087020
17/10/2011,1.399591,1.410391,1.360089,1.375208,0.732998,1733764
18/10/2011,1.357927,1.380147,1.277687,1.330767,0.70931,3564279
19/10/2011,1.341572,1.382925,1.340025,1.364408,0.727241,2387609
20/10/2011,1.34558,1.373356,1.327063,1.327063,0.707336,2234813
21/10/2011,1.328299,1.354223,1.311634,1.34558,0.717206,3789514
24/10/2011,1.348053,1.373356,1.340025,1.364098,0.727076,1684806
25/10/2011,1.368421,1.370273,1.329841,1.354839,0.722141,1510175
26/10/2011,1.342497,1.372741,1.333239,1.351136,0.720167,1280665
27/10/2011,1.373356,1.412863,1.373356,1.399591,0.745994,2713842
28/10/2011,1.403294,1.407308,1.382615,1.407308,0.750107,2962353
31/10/2011,1.379532,1.397739,1.362556,1.373356,0.73201,1654579
01/11/2011,1.354839,1.354839,1.268429,1.308546,0.697466,1999387
02/11/2011,1.311634,1.320892,1.25917,1.288797,0.68694,2049368
03/11/2011,1.277687,1.32367,1.261022,1.314101,0.700427,2188035
04/11/2011,1.327063,1.341572,1.296204,1.303301,0.694671,1376751
07/11/2011,1.300834,1.321508,1.25917,1.303917,0.694999,1550654
08/11/2011,1.287561,1.321203,1.287561,1.300213,0.693025,1157284
09/11/2011,1.304227,1.311018,1.243736,1.249911,0.666213,1980758
10/11/2011,1.219048,1.272748,1.219048,1.239107,0.660454,1303667
11/11/2011,1.241579,1.315337,1.241579,1.311634,0.699112,1503660
14/11/2011,1.313175,1.333239,1.267503,1.281391,0.682992,667821
15/11/2011,1.261637,1.284784,1.255156,1.256082,0.669502,1394780
16/11/2011,1.249911,1.277687,1.249911,1.266882,0.675259,1760671
17/11/2011,1.265031,1.283858,1.248675,1.262253,0.672792,1397804
18/11/2011,1.249911,1.277687,1.246824,1.265341,0.674438,3335772
21/11/2011,1.274599,1.279229,1.238181,1.239727,0.660785,1072764
22/11/2011,1.262253,1.262253,1.19436,1.202072,0.640715,1663693
23/11/2011,1.232936,1.232936,1.174917,1.18973,0.634136,1574753
24/11/2011,1.195286,1.210715,1.164422,1.170287,0.623773,2314303
25/11/2011,1.179546,1.186953,1.144979,1.172139,0.62476,2661264
28/11/2011,1.223987,1.2317,1.185407,1.220899,0.65075,2549223
29/11/2011,1.217506,1.231394,1.207012,1.229542,0.655356,2559806
30/11/2011,1.212877,1.290029,1.212877,1.288177,0.68661,2722986
01/12/2011,1.290029,1.294042,1.265341,1.294042,0.689735,1481335
02/12/2011,1.308546,1.342497,1.304843,1.327063,0.707336,1957797
05/12/2011,1.349284,1.360704,1.336632,1.348668,0.718852,2770812
06/12/2011,1.352682,1.359468,1.327684,1.352987,0.721154,1598469
07/12/2011,1.357927,1.370273,1.321508,1.33941,0.713917,3890479
08/12/2011,1.333239,1.349594,1.297746,1.299287,0.692531,1807987
09/12/2011,1.294042,1.34558,1.290339,1.336322,0.712271,5860223
12/12/2011,1.328609,1.357927,1.29713,1.299908,0.692862,1356031
13/12/2011,1.299598,1.317805,1.28077,1.305463,0.695823,2068032
14/12/2011,1.291881,1.308546,1.283548,1.283548,0.684142,8347543
15/12/2011,1.298982,1.314722,1.283858,1.308546,0.697466,3283783
16/12/2011,1.314722,1.341877,1.310092,1.340025,0.714245,7451940
19/12/2011,1.337868,1.410085,1.332003,1.410085,0.751587,4115200
20/12/2011,1.40422,1.435083,1.377986,1.431996,0.763266,3337500
21/12/2011,1.438167,1.472734,1.41564,1.42613,0.76014,4647559
22/12/2011,1.422427,1.465942,1.422427,1.459772,0.778071,3023375
23/12/2011,1.478289,1.490635,1.466253,1.490015,0.794191,6091698
27/12/2011,1.488783,1.502977,1.473349,1.481376,0.789586,1248656
28/12/2011,1.468414,1.490635,1.423973,1.447425,0.77149,1161542
29/12/2011,1.472734,1.472734,1.424899,1.460697,0.778564,1101818
30/12/2011,1.465942,1.474585,1.447735,1.465942,0.781359,721577
02/01/2012,1.475201,1.493718,1.456994,1.493718,0.796164,2160947
03/01/2012,1.493413,1.495264,1.482302,1.48446,0.79123,6705074
04/01/2012,1.481376,1.487857,1.435083,1.480451,0.789093,6626150
05/01/2012,1.465637,1.469646,1.394035,1.40453,0.748626,2215957
06/01/2012,1.408539,1.437241,1.38879,1.407308,0.750107,1630308
09/01/2012,1.396503,1.43107,1.389716,1.428908,0.778808,1283333
10/01/2012,1.431996,1.47983,1.41996,1.470266,0.801349,3171600
11/01/2012,1.470266,1.487547,1.448351,1.466563,0.799331,2856641
12/01/2012,1.46903,1.507301,1.458535,1.493413,0.813965,4640363
13/01/2012,1.489089,1.527669,1.472734,1.501435,0.818338,5868151
16/01/2012,1.48477,1.508532,1.48477,1.494954,0.814805,1302275
17/01/2012,1.521494,1.52304,1.496806,1.519642,0.828261,3649311
18/01/2012,1.512546,1.523656,1.485385,1.507301,0.821535,2603415
19/01/2012,1.524582,1.608219,1.524272,1.608219,0.876539,5638669
20/01/2012,1.607909,1.629514,1.592785,1.605442,0.875025,4199109
23/01/2012,1.610377,1.620256,1.581059,1.612539,0.878893,2405018
24/01/2012,1.615932,1.619635,1.590318,1.604516,0.874521,2296838
25/01/2012,1.607909,1.620256,1.579518,1.620256,0.883099,4325834
26/01/2012,1.620256,1.644944,1.617168,1.635685,0.891509,2574564
27/01/2012,1.620256,1.634759,1.610997,1.620256,0.883099,2684045
30/01/2012,1.604821,1.612539,1.578592,1.578897,0.860557,2224362
31/01/2012,1.578897,1.595563,1.562852,1.580133,0.861231,1934736
01/02/2012,1.596489,1.632597,1.578592,1.632597,0.889826,2627596
02/02/2012,1.624575,1.649573,1.622723,1.635685,0.891509,2579358
03/02/2012,1.620256,1.663151,1.620256,1.644944,0.896555,2730071
06/02/2012,1.65729,1.660373,1.63013,1.65729,0.903284,1754912
07/02/2012,1.65729,1.666549,1.631366,1.647106,0.897734,1729884
08/02/2012,1.642476,1.665002,1.639078,1.65698,0.903115,3030581
09/02/2012,1.65729,1.669632,1.629514,1.629514,0.888146,2542497
10/02/2012,1.632597,1.632597,1.573963,1.601738,0.873006,5195326
13/02/2012,1.61933,1.620561,1.581675,1.583221,0.862914,6634869
14/02/2012,1.573963,1.606057,1.54927,1.588776,0.865942,5697417
15/02/2012,1.601738,1.613775,1.589392,1.595873,0.86981,1925549
16/02/2012,1.589392,1.592785,1.520263,1.543099,0.841046,8189593
17/02/2012,1.558528,1.569333,1.534766,1.543099,0.841046,5099577
20/02/2012,1.551432,1.585689,1.548964,1.572416,0.857025,3894819
21/02/2012,1.572416,1.595257,1.555445,1.572727,0.857195,2027981
22/02/2012,1.564704,1.57643,1.537854,1.537854,0.838187,4038005
23/02/2012,1.536928,1.552358,1.503903,1.53384,0.836,3801401
24/02/2012,1.525818,1.547728,1.502671,1.53384,0.836,2702251
27/02/2012,1.515323,1.533225,1.494644,1.527049,0.832298,2255730
28/02/2012,1.528595,1.53384,1.439403,1.456684,0.793947,6935655
29/02/2012,1.465942,1.503287,1.428908,1.431996,0.780491,6173722
01/03/2012,1.433232,1.449277,1.414404,1.429528,0.779146,4231120
02/03/2012,1.438167,1.45329,1.419649,1.430454,0.77965,3203499
05/03/2012,1.419344,1.434158,1.40422,1.414715,0.771072,3336452
06/03/2012,1.407308,1.413478,1.362556,1.362556,0.742644,7068610
07/03/2012,1.361015,1.381999,1.338794,1.378296,0.751222,5424853
08/03/2012,1.373666,1.401752,1.373666,1.401752,0.764007,7807389
09/03/2012,1.40422,1.410085,1.374592,1.385703,0.755259,7683904
12/03/2012,1.394651,1.396503,1.365949,1.373051,0.748364,6593467
13/03/2012,1.387244,1.402678,1.381999,1.391874,0.758623,4164726
14/03/2012,1.402058,1.454216,1.402058,1.453601,0.792266,10522532
15/03/2012,1.464091,1.482608,1.435083,1.478904,0.806057,9462448
16/03/2012,1.467489,1.487547,1.429528,1.462859,0.797312,12011691
19/03/2012,1.453601,1.47983,1.448351,1.475201,0.804039,3460374
20/03/2012,1.474895,1.487547,1.460697,1.473349,0.80303,2674527
21/03/2012,1.486006,1.487547,1.435083,1.462859,0.797312,4351713
22/03/2012,1.471808,1.471808,1.400516,1.407308,0.767035,5064418
23/03/2012,1.40391,1.419649,1.360394,1.38879,0.756942,8104416
26/03/2012,1.403604,1.403604,1.336322,1.341261,0.731037,10704991
27/03/2012,1.346506,1.363792,1.298056,1.302375,0.709843,11889984
28/03/2012,1.296204,1.316263,1.247134,1.25423,0.683602,8428787
29/03/2012,1.262253,1.286946,1.222751,1.22707,0.668799,5585069
30/03/2012,1.228306,1.237255,1.198369,1.213803,0.661568,15276396
